I,Q
8.722427368164062,22.26348304748535
16.604970932006836,23.82988739013672
19.20311737060547,24.4188289642334
16.576995849609375,22.07851219177246
8.680046081542969,15.946717262268066
-1.3916634321212769,5.326567649841309
-7.539951324462891,-9.625776290893555
-7.004246711730957,-23.47414207458496
-0.8803847432136536,-31.980073928833008
8.43933391571045,-32.26358413696289
16.524803161621094,-22.39918327331543
20.906057357788086,-6.531172752380371
19.943836212158203,9.705944061279297
14.108285903930664,19.013137817382812
8.159790992736816,17.284727096557617
3.1357312202453613,5.9612298011779785
0.18142147362232208,-10.184237480163574
-0.4749526381492615,-22.46599006652832
-0.36806219816207886,-25.05098533630371
0.03173309937119484,-17.907489776611328
1.6457369327545166,-4.348478317260742
4.231984615325928,8.652070999145508
8.566892623901367,16.398496627807617
13.78510856628418,16.92230224609375
16.8866024017334,10.82244873046875
16.231689453125,3.3488857746124268
10.247912406921387,-1.8645284175872803
-0.022547202184796333,-3.2029552459716797
-10.503447532653809,-1.1246460676193237
-17.247356414794922,1.8127533197402954
-16.367599487304688,4.689191818237305
-7.117191314697266,6.584618091583252
8.244969367980957,7.176064491271973
24.265382766723633,6.961030960083008
34.95880889892578,4.424679756164551
37.520633697509766,-0.187893345952034
32.07944869995117,-6.900487899780273
18.572839736938477,-13.129778861999512
0.6964580416679382,-13.943147659301758
-15.996613502502441,-6.695266246795654
-26.386489868164062,7.9541521072387695
-28.770021438598633,24.110475540161133
-26.020097732543945,34.63855743408203
-21.85679817199707,35.9110107421875
-20.144046783447266,25.70214080810547
-20.778499603271484,6.058934211730957
-21.72026252746582,-14.171125411987305
-20.297283172607422,-26.266864776611328
-13.881143569946289,-26.58711814880371
-1.619431972503662,-18.94361686706543
13.660055160522461,-9.104894638061523
25.220924377441406,-3.410055637359619
28.40007972717285,-5.549534320831299
22.090829849243164,-12.284676551818848
8.138287544250488,-18.752174377441406
-6.109874248504639,-21.228609085083008
-12.740422248840332,-19.435688018798828
-9.03537368774414,-17.312076568603516
2.6259138584136963,-18.4738826751709
15.189507484436035,-23.591262817382812
18.861360549926758,-30.964614868164062
11.882793426513672,-35.52457809448242
-3.232600688934326,-32.432064056396484
-19.574312210083008,-19.178274154663086
-26.487743377685547,-0.10897814482450485
-19.83464813232422,15.925213813781738
-0.892284631729126,24.329683303833008
18.44361114501953,21.342180252075195
27.669591903686523,11.229759216308594
23.35618782043457,1.6069056987762451
7.320324897766113,-4.627813339233398
-9.767322540283203,-4.39545202255249
-19.82483673095703,0.5283978581428528
-23.052217483520508,5.558094024658203
-22.530292510986328,8.964600563049316
-23.731555938720703,10.367955207824707
-25.55975914001465,8.91971492767334
-22.911088943481445,6.815518379211426
-10.544783592224121,5.8119587898254395
10.188830375671387,3.099822759628296
29.629528045654297,-0.3127380311489105
39.41355514526367,-4.7422194480896
38.63337707519531,-8.734952926635742
31.05501365661621,-10.430377960205078
20.90292739868164,-9.395085334777832
12.49302864074707,-4.4347004890441895
7.6865081787109375,1.282476544380188
2.863494634628296,5.402560234069824
-2.291046380996704,7.639743804931641
-7.185876846313477,9.637258529663086
-8.765851020812988,11.869222640991211
-5.844318389892578,15.395146369934082
-1.6797665357589722,18.344654083251953
0.1595005840063095,18.949045181274414
-4.6681060791015625,16.162586212158203
-15.858407974243164,9.057085990905762
-29.073991775512695,0.6661863327026367
-37.52939987182617,-7.1800312995910645
-36.7540283203125,-13.084266662597656
-26.49024772644043,-15.501619338989258
-8.183382034301758,-13.818929672241211
9.904693603515625,-9.318883895874023
17.16614532470703,-4.333029270172119
10.092586517333984,-1.0181732177734375
-8.233695030212402,-1.1369636058807373
-27.066246032714844,-4.116743564605713
-34.89179611206055,-7.786717891693115
-28.844552993774414,-11.763585090637207
-9.272746086120605,-12.848356246948242
14.686370849609375,-9.299259185791016
27.198606491088867,-2.4787309169769287
21.98185157775879,5.396296977996826
1.3872792720794678,11.581746101379395
-23.529048919677734,13.80556869506836
-37.07073211669922,12.52747631072998
-34.42686462402344,9.38798713684082
-16.599332809448242,5.697134971618652
8.107807159423828,2.8893821239471436
23.64178466796875,1.8146321773529053
24.25995445251465,3.3864645957946777
10.91201114654541,5.7933783531188965
-8.084633827209473,8.409897804260254
-18.85739517211914,11.609095573425293
-16.542339324951172,14.78324031829834
-3.3987820148468018,17.085351943969727
11.795944213867188,17.359676361083984
18.964284896850586,14.916644096374512
14.00243854522705,9.408446311950684
-2.909841775894165,2.187913656234741
-23.037395477294922,-4.096701145172119
-36.50684356689453,-7.102786064147949
-41.22651672363281,-6.421359539031982
-37.25215530395508,-2.3242406845092773
-26.276050567626953,2.1741347312927246
-12.514114379882812,4.5841803550720215
0.24843676388263702,4.3134050369262695
8.657081604003906,2.6758100986480713
11.658574104309082,2.440108299255371
9.59571361541748,6.304448127746582
4.714035511016846,13.997636795043945
-1.0643115043640137,21.698759078979492
-4.739923000335693,26.395883560180664
-3.9338605403900146,25.323638916015625
1.5357149839401245,17.668237686157227
9.718052864074707,7.369803428649902
17.12543487548828,-0.8622217178344727
21.803770065307617,-2.447415351867676
22.24051856994629,1.2960466146469116
19.60228729248047,7.1862945556640625
16.72647476196289,11.836236953735352
13.973628997802734,10.23204517364502
10.006573677062988,1.265566110610962
2.3699615001678467,-11.117650032043457
-10.947293281555176,-21.25658416748047
-25.331573486328125,-26.160390853881836
-34.07278823852539,-25.607358932495117
-33.69011306762695,-21.82318687438965
-21.566190719604492,-17.325437545776367
1.159928321838379,-12.71724796295166
22.45054054260254,-8.809484481811523
31.440195083618164,-4.72447395324707
25.760805130004883,0.39708128571510315
7.006543159484863,6.810298919677734
-14.722905158996582,11.285083770751953
-27.023239135742188,11.63101577758789
-26.18043327331543,7.449553966522217
-15.673019409179688,-0.13883231580257416
-4.31215238571167,-8.5023832321167
0.14342525601387024,-14.140645027160645
-5.0937886238098145,-14.41413402557373
-14.317682266235352,-10.306785583496094
-17.83567237854004,-5.157881259918213
-11.161909103393555,-1.943026065826416
4.508396625518799,-2.739067554473877
22.228618621826172,-6.361233711242676
32.72559356689453,-9.833293914794922
33.23207092285156,-10.500524520874023
25.547441482543945,-6.775225639343262
15.25151252746582,1.1897825002670288
8.103839874267578,10.801779747009277
6.960196018218994,18.098304748535156
9.813461303710938,21.312952041625977
11.21180534362793,20.543842315673828
9.281305313110352,16.924388885498047
6.56353235244751,11.903461456298828
9.007607460021973,8.233695030212402
19.911476135253906,5.586069107055664
36.36362838745117,2.505662202835083
49.26062774658203,-0.8048098683357239
53.261085510253906,-4.549524307250977
49.187347412109375,-8.083589553833008
36.46258544921875,-10.990299224853516
18.307701110839844,-11.919327735900879
3.5992014408111572,-11.637279510498047
-3.8499348163604736,-10.3065767288208
-6.639524936676025,-8.028891563415527
-10.800527572631836,-5.219886302947998
-19.659072875976562,-2.2486658096313477
-29.491323471069336,2.148247241973877
-32.79907989501953,8.933493614196777
-22.350332260131836,16.966142654418945
3.283331871032715,23.359737396240234
32.997413635253906,24.184171676635742
49.50029373168945,17.462181091308594
50.58089065551758,6.422612190246582
34.395965576171875,-8.244969367980957
0.6494846940040588,-24.168930053710938
-28.468975067138672,-31.966922760009766
-39.32816696166992,-30.624528884887695
-35.93731689453125,-23.826547622680664
-21.674123764038086,-11.742708206176758
-5.693377494812012,1.1580493450164795
-0.16033565998077393,7.887554168701172
-7.421787261962891,6.074174404144287
-19.564916610717773,-1.85304594039917
-26.67918586730957,-11.884881019592285
-24.07957649230957,-19.639240264892578
-14.105780601501465,-22.472671508789062
-3.7662179470062256,-19.32316017150879
-0.9190072417259216,-13.667153358459473
-7.8635454177856445,-8.751863479614258
-18.691213607788086,-6.328248023986816
-25.927404403686523,-8.114278793334961
-24.83511734008789,-13.707237243652344
-16.257368087768555,-20.930484771728516
-6.441192626953125,-26.9269962310791
-0.2807961702346802,-30.72369384765625
-0.6570004224777222,-30.133501052856445
-5.471036911010742,-25.61863136291504
-8.48589038848877,-16.132522583007812
-6.396933555603027,-2.425285577774048
1.7133785486221313,13.228109359741211
11.16671085357666,25.888362884521484
16.685138702392578,31.998029708862305
15.432098388671875,31.803245544433594
9.086105346679688,23.914648056030273
2.350337028503418,11.999913215637207
-1.436131477355957,0.2939487099647522
-1.218384027481079,-7.035562038421631
-0.8547059893608093,-8.522215843200684
-4.6614251136779785,-5.419053077697754
-13.382599830627441,-1.4747540950775146
-23.53134536743164,-0.9686946272850037
-29.496959686279297,-5.212161540985107
-27.9637508392334,-14.294508934020996
-18.795806884765625,-24.724468231201172
-6.1725053787231445,-32.19218444824219
3.6328134536743164,-33.7819709777832
5.871458530426025,-29.202802658081055
1.0131627321243286,-19.60980224609375
-7.11238956451416,-7.518239498138428
-11.520576477050781,3.46663236618042
-9.904275894165039,9.14142894744873
-3.95703387260437,9.317631721496582
2.2530500888824463,6.410503387451172
2.403573513031006,1.9044034481048584
-3.313603639602661,0.4488563537597656
-10.678605079650879,3.5678858757019043
-15.261323928833008,11.165040016174316
-12.78029727935791,21.49750518798828
-3.445128917694092,29.9401798248291
8.408644676208496,32.89553451538086
18.24423599243164,28.754364013671875
22.97163200378418,18.965538024902344
21.51190948486328,6.585244655609131
15.628551483154297,-3.95452880859375
10.222024917602539,-8.845809936523438
8.822845458984375,-7.326170444488525
12.810986518859863,-0.7442664504051208
19.734647750854492,5.288989067077637
26.602149963378906,7.684420585632324
31.943540573120117,5.303603172302246
34.62749099731445,-0.727564811706543
34.437721252441406,-7.4364013671875
32.150638580322266,-11.857949256896973
28.36271095275879,-12.288434028625488
22.743654251098633,-9.049570083618164
16.32271385192871,-3.5363616943359375
9.289655685424805,0.9158757328987122
1.9745503664016724,4.822596073150635
-4.010478973388672,7.285669326782227
-7.2791972160339355,9.161680221557617
-7.273977756500244,12.480711936950684
-4.2607951164245605,15.742958068847656
-0.04071022570133209,18.303735733032227
1.2365469932556152,18.56302833557129
-3.9870970249176025,15.606212615966797
-15.500157356262207,9.980268478393555
-29.76397705078125,2.6879186630249023
-38.59392166137695,-5.025938510894775
-37.42584991455078,-11.378194808959961
-25.634916305541992,-15.014140129089355
-5.9050703048706055,-14.665285110473633
10.283194541931152,-9.741226196289062
14.391169548034668,-3.1998238563537598
5.899016380310059,0.9167107939720154
-9.09508228302002,-0.06847669184207916
-22.068073272705078,-5.626779556274414
-27.699655532836914,-11.702415466308594
-27.578359603881836,-11.456483840942383
-23.197521209716797,-2.7037854194641113
-17.39683723449707,11.374228477478027
-9.00739860534668,23.850765228271484
1.4559646844863892,29.10655975341797
10.887166976928711,26.325111389160156
16.374488830566406,18.67993927001953
13.041468620300293,12.491985321044922
1.9380155801773071,14.112252235412598
-12.043755531311035,21.584562301635742
-20.838834762573242,29.865440368652344
-20.717121124267578,34.81684494018555
-11.795736312866211,33.915584564208984
3.789808988571167,26.361228942871094
18.73714256286621,14.265698432922363
28.335779190063477,1.0046031475067139
30.30344009399414,-10.185280799865723
26.273962020874023,-18.229412078857422
18.184736251831055,-24.73532485961914
8.798418998718262,-30.058134078979492
-0.05699431523680687,-33.763389587402344
-8.061877250671387,-34.40932846069336
-13.07946491241455,-32.446468353271484
-14.885746002197266,-26.676054000854492
-11.520576477050781,-18.654678344726562
-2.5048272609710693,-10.74541187286377
6.62261438369751,-5.903191566467285
11.469010353088379,-4.797334671020508
8.211148262023926,-6.665829658508301
-3.491476058959961,-9.427026748657227
-15.93043327331543,-10.512842178344727
-22.800024032592773,-7.454564571380615
-20.168264389038086,0.6064779758453369
-8.286723136901855,12.102210998535156
6.77439022064209,24.22404670715332
16.339414596557617,32.6203727722168
15.172388076782227,35.702449798583984
3.0787370204925537,32.3575325012207
-15.954442024230957,22.35847282409668
-31.642074584960938,7.803210735321045
-36.42792892456055,-4.293154239654541
-31.19447135925293,-11.7047119140625
-18.743406295776367,-12.673406600952148
-5.266232967376709,-8.071063041687012
3.3998258113861084,-3.699202537536621
5.769160747528076,-2.0695409774780273
3.2716407775878906,-5.524482250213623
-0.9089862704277039,-11.676527976989746
-2.927795886993408,-14.979484558105469
-2.1087896823883057,-11.35606575012207
0.590611457824707,1.0332046747207642
2.984998941421509,18.953638076782227
3.028632164001465,35.009334564208984
0.8142045140266418,45.01026916503906
-1.7384310960769653,46.839515686035156
-3.969977855682373,41.79437255859375
-5.119467735290527,31.154388427734375
-2.9399046897888184,18.896852493286133
2.6227824687957764,7.082744121551514
10.024945259094238,-1.3327901363372803
18.253629684448242,-7.4938130378723145
25.845355987548828,-13.002220153808594
29.496334075927734,-17.388694763183594
27.176267623901367,-20.299579620361328
19.05301284790039,-18.117721557617188
6.8226165771484375,-11.12412166595459
-4.311108589172363,1.1893649101257324
-10.193214416503906,14.532506942749023
-7.928472995758057,24.326135635375977
0.7094017863273621,29.777755737304688
8.259791374206543,28.767724990844727
11.783836364746094,21.893333435058594
9.333915710449219,11.65398120880127
-0.32171517610549927,1.146984577178955
-10.9564790725708,-6.04703426361084
-18.145069122314453,-8.529105186462402
-18.006237030029297,-7.369803428649902
-11.311805725097656,-3.5181987285614014
