I,Q
0.023690805,-0.0077300738
0.034439873,-0.010492593
0.040659808,-0.015837075
0.040130716,-0.021276804
0.033414546,-0.024664732
0.023326192,-0.025273317
0.013332547,-0.023427948
0.0064001055,-0.019827157
0.004492479,-0.015455228
0.008081483,-0.0114576835
0.016099224,-0.008777362
0.026362488,-0.007906588
0.035762977,-0.00865262
0.041083742,-0.009951794
0.040606838,-0.010541242
0.035358906,-0.010071753
0.028380875,-0.009216172
0.022897264,-0.008806972
0.02111514,-0.009428585
0.023783188,-0.0114616705
0.029924653,-0.015013548
0.036815785,-0.019642178
0.0404287,-0.023971811
0.036931682,-0.02605758
0.025123354,-0.025279393
0.0070964405,-0.023343194
-0.014433954,-0.022143012
-0.03823046,-0.021648593
-0.061767843,-0.021470759
-0.08010884,-0.022281902
-0.085757405,-0.025667926
-0.075365916,-0.031214783
-0.056991547,-0.034234982
-0.038904104,-0.032158
-0.025068605,-0.02588676
-0.016501445,-0.017306503
-0.012962463,-0.008923119
-0.012995191,-0.0032977269
-0.0146624725,-0.0024876262
-0.016156778,-0.007641249
-0.016387396,-0.018419223
-0.015236277,-0.03300085
-0.013196676,-0.048257813
-0.010486848,-0.059373684
-0.0064969896,-0.060541175
-0.0015417888,-0.049740817
0.002349781,-0.03151098
0.004522028,-0.0117710335
0.006281432,0.005595581
0.008734765,0.019100018
0.010558599,0.025503112
0.009617518,0.023003856
0.0050601424,0.013852598
-0.0027371363,0.0019717119
-0.014127514,-0.009335667
-0.029411413,-0.017384056
-0.046105802,-0.019580815
-0.05918902,-0.015608861
-0.063387275,-0.007946707
-0.05673339,-0.0006044369
-0.042062227,0.0041495166
-0.023743708,0.006411764
-0.0053797076,0.006838372
0.010950233,0.006252277
0.023744965,0.0055363555
0.030336823,0.0066890377
0.03004055,0.01102251
0.024411257,0.017687079
0.016141403,0.024972966
0.0077117123,0.030833893
0.00058225176,0.03294217
-0.0047292975,0.029495375
-0.008445147,0.02086151
-0.011412809,0.009311453
-0.015165679,-0.0026840987
-0.020972855,-0.013391134
-0.028782178,-0.020819083
-0.036798418,-0.02334592
-0.04222007,-0.020917393
-0.04269129,-0.015110434
-0.03734402,-0.008238967
-0.027052209,-0.002227229
-0.013736922,0.0020099892
0.00035665187,0.004261934
0.013751593,0.0045797112
0.02461839,0.0033911963
0.03033559,0.0018221228
0.029980218,0.0012235104
0.02465963,0.0018548619
0.01684409,0.0034113498
0.009212498,0.00538367
0.00381937,0.00741
0.0018979958,0.009088434
0.0037633018,0.010040519
0.008533473,0.010028311
0.014472487,0.008931415
0.01932313,0.0066735907
0.020890672,0.0033400827
0.017911056,-0.0008476288
0.010701782,-0.0056601116
0.00079823885,-0.010918842
-0.01024602,-0.016234327
-0.020509984,-0.0206783
-0.027353883,-0.023253096
-0.028712725,-0.023251213
-0.024604613,-0.020389047
-0.017204572,-0.014921468
-0.009424675,-0.007657401
-0.003566185,0.00022005283
-0.00074181333,0.0075202375
-0.0011364546,0.013346316
-0.0040207407,0.016579356
-0.007403966,0.016594414
-0.008801358,0.01340415
-0.006264757,0.007835876
0.000768119,0.0013677664
0.011278367,-0.004713715
0.023574162,-0.009835634
0.03416719,-0.012610403
0.038993955,-0.011293523
0.03523397,-0.0052965013
0.023478895,0.0034947514
0.0071955407,0.012434767
-0.010031428,0.020958684
-0.025587086,0.02836502
-0.035359204,0.03172214
-0.036296688,0.027869008
-0.029011125,0.01796126
-0.017552767,0.006119926
-0.0064734826,-0.004903235
0.00069961103,-0.014415372
0.00198862,-0.020780694
-0.0029825054,-0.021837043
-0.011781293,-0.017644329
-0.02087083,-0.00983383
-0.026336094,3.96341e-05
-0.02477689,0.009591932
-0.015395367,0.016454486
-0.00052227866,0.019680707
0.01640854,0.019470239
0.031523958,0.015754744
0.039592724,0.009440875
0.03694747,0.0025937958
0.024942512,-0.0034697067
0.00852608,-0.008983399
-0.008290866,-0.014341766
-0.023069257,-0.019217527
-0.031837247,-0.023348877
-0.03176173,-0.026496781
-0.024117768,-0.027618451
-0.013320077,-0.025698286
-0.0038598531,-0.02038056
0.0012004013,-0.012068003
0.0006427037,-0.0020681263
-0.004395513,0.007553734
-0.01190127,0.015641507
-0.018797396,0.019841183
-0.022001943,0.018094268
-0.019791698,0.010592822
-0.012711201,0.00016077541
-0.0030832945,-0.009945985
0.006546105,-0.017595142
0.013801393,-0.020113965
0.01668576,-0.015433018
0.014891444,-0.0048430674
0.010008972,0.008200192
0.0045087356,0.020997189
0.0004351415,0.030529484
-0.0008083418,0.033040207
0.001092132,0.027003624
0.0055884304,0.014908992
0.0114285825,0.00046944668
0.01686359,-0.014307474
0.019827101,-0.027392205
0.019230263,-0.035618663
0.0154168205,-0.03751582
0.009528186,-0.034523368
0.002781833,-0.029658847
-0.0038008608,-0.025537562
-0.009435323,-0.02356877
-0.013582353,-0.024108192
-0.015819788,-0.02665664
-0.01570993,-0.03009624
-0.012753423,-0.033039793
-0.006746896,-0.034532852
0.0019284016,-0.034427874
0.012299294,-0.03331187
0.022898264,-0.03203894
0.031556237,-0.031052364
0.035453107,-0.029913764
0.032295547,-0.027583843
0.022092335,-0.023663178
0.0072120326,-0.018687574
-0.009324704,-0.013100371
-0.025122326,-0.0064357426
-0.036520705,0.0009946146
-0.039047,0.0065052332
-0.031216089,0.007457639
-0.015971867,0.004132045
0.0020469965,-0.001572806
0.019941323,-0.009519493
0.03454278,-0.018946901
0.040992416,-0.0260787
0.037173,-0.026494617
0.025675192,-0.021087252
0.01114809,-0.013565513
-0.0022994594,-0.006745059
-0.012137297,-0.001886235
-0.01636922,-0.0006649299
-0.014334391,-0.0042988216
-0.007949009,-0.01198534
-6.489643e-05,-0.021836558
0.0066417614,-0.03186155
0.009903024,-0.038868845
0.008782486,-0.03976329
0.0039521167,-0.03406628
-0.0029572465,-0.024392296
-0.010119063,-0.013741363
-0.015929904,-0.0039983317
-0.019228537,0.0037209634
-0.019448752,0.008372887
-0.017065682,0.00979041
-0.0131583465,0.009006946
-0.008865964,0.00744681
-0.00507157,0.0062080785
-0.0023239723,0.0056625023
-0.0009308363,0.0055519077
-0.0010600087,0.005262877
-0.0028123648,0.0041476376
-0.00621554,0.0019168671
-0.011131512,-0.0011592924
-0.017081197,-0.0043974654
-0.023038713,-0.006945709
-0.027390344,-0.008206749
-0.028319443,-0.008189621
-0.024631552,-0.0075771012
-0.016453339,-0.0073365406
-0.0051671006,-0.008280143
0.007421904,-0.011082345
0.01974693,-0.015833937
0.029179875,-0.021170728
0.03299587,-0.024058444
0.029920598,-0.0216518
0.020981394,-0.013713316
0.008636985,-0.0023636636
-0.004402299,0.010388351
-0.016820405,0.024111662
-0.02664464,0.035596613
-0.032348134,0.039746337
-0.03331746,0.03378259
-0.02986849,0.020587847
-0.023097297,0.005549637
-0.014379902,-0.0070359325
-0.004471233,-0.014237026
0.0064679994,-0.013672739
0.01784993,-0.0049022296
0.029534996,0.01010178
0.04168155,0.02846227
0.053407803,0.046083465
0.05971351,0.057002254
0.051951922,0.054685038
0.034821056,0.039479848
0.019796856,0.01761606
0.00990343,-0.005249587
0.0036300418,-0.027205547
0.0012997207,-0.046581257
0.006073866,-0.05808894
0.018390028,-0.058521904
0.034464344,-0.049618173
0.05008293,-0.03601361
0.06186576,-0.021404663
0.0661999,-0.008253271
0.06028171,0.00134752
0.047065422,0.0054091075
0.03261298,0.004449775
0.020861318,0.0011720223
0.013237136,-0.0014871173
0.009828674,-0.0013214335
0.009971678,0.0027795895
0.011923522,0.010918298
0.013521382,0.022412378
0.013036887,0.035897117
0.009754435,0.049521774
0.004405046,0.061045546
-0.0013859159,0.06778486
-0.005308337,0.06713603
-0.00503681,0.05900996
0.0003366656,0.046838935
0.0092675965,0.034246642
0.018840605,0.022811742
0.0259889,0.012723544
0.027860692,0.0044159982
0.023149157,-0.0014516972
0.013394177,-0.005009322
0.001897524,-0.007054184
-0.008282945,-0.0081939
-0.01425773,-0.008675061
-0.013566854,-0.00870669
-0.006371012,-0.008303218
0.004702389,-0.0071697664
0.01697456,-0.0052883266
0.02768746,-0.0023992534
0.034013335,0.0019084342
0.03461672,0.0075910706
0.030712616,0.013631644
0.025134696,0.01888321
0.020635055,0.022331532
0.01895488,0.023219584
0.020336533,0.02116625
0.02349129,0.016501604
0.026114019,0.010051148
0.025622671,0.003030925
0.020334767,-0.0031140149
0.010361673,-0.0072501893
-0.0026148753,-0.0089137945
-0.016865922,-0.0077489517
-0.030016473,-0.0032839207
-0.038915284,0.003884645
-0.041616697,0.012049941
-0.038589384,0.01945061
-0.03217794,0.024925252
-0.025092764,0.0278406
-0.01936739,0.027832955
-0.015942268,0.024914186
-0.014500276,0.019666165
-0.013709146,0.013207583
-0.011993839,0.00693635
-0.00814936,0.0022611106
-0.0018837117,0.0003271011
0.0060200053,0.0016302246
0.014762794,0.005978404
0.02277705,0.012586749
0.02839438,0.02001027
0.030363917,0.026149947
0.028326932,0.028696036
0.023158165,0.025963364
0.016794344,0.017814174
0.010899921,0.00572042
0.005914058,-0.008180616
0.00048025782,-0.022403903
-0.006721383,-0.034571134
-0.01579498,-0.04142524
-0.025594639,-0.040907476
-0.034385674,-0.033414148
-0.04055139,-0.021237811
-0.042528786,-0.007269506
-0.038977567,0.005568887
-0.029837528,0.014675467
-0.016952284,0.018746547
-0.0031213232,0.01799669
0.008844444,0.013376059
0.01649881,0.006086392
0.018029017,-0.0021469833
0.013502185,-0.009411
0.005018038,-0.014602589
-0.004575981,-0.01745695
-0.012476334,-0.018081376
-0.016312188,-0.016965825
-0.015319637,-0.014858904
-0.010921425,-0.012311541
-0.005865636,-0.009494847
-0.0029056405,-0.0063042906
-0.0039035291,-0.0024962714
-0.00930933,0.002132957
-0.018089073,0.0077838455
-0.027783262,0.0141330995
-0.034960013,0.01983433
-0.036385022,0.022563733
-0.030820575,0.02057627
-0.019965926,0.014431263
-0.007160095,0.006044212
0.0042892206,-0.0031312786
0.012309513,-0.012618881
0.014962243,-0.020100346
0.0121295415,-0.022634555
0.0062741777,-0.019302465
0.0005588656,-0.01127846
-0.002292663,-0.0005076105
-0.00047397355,0.011165626
0.006920009,0.021638332
0.018542701,0.027871123
0.030776491,0.027944328
0.03938466,0.021848917
0.041173317,0.0116252005
0.035792794,0.00053809327
0.025396187,-0.008574263
0.012921153,-0.013797301
0.0011600151,-0.014400305
-0.007652242,-0.010652147
-0.01207872,-0.0042574783
-0.012203561,0.0021861924
-0.009540736,0.005913537
-0.0064160735,0.005005236
-0.0049754507,-0.00085152546
-0.006496817,-0.010520542
-0.011260177,-0.02188583
-0.017980222,-0.03155819
-0.023457196,-0.0357813
-0.023965659,-0.032175455
-0.01828929,-0.021470793
-0.008378499,-0.0068241167
0.003562609,0.008162958
0.01771735,0.021153703
0.03178982,0.028436236
0.040707015,0.027084626
0.04122877,0.01781949
0.035323422,0.004048533
0.026311388,-0.010635045
0.016066808,-0.023248821
0.0056434004,-0.03102807
-0.0032455772,-0.031906642
-0.0093004545,-0.026244562
-0.012779534,-0.016737547
-0.014560336,-0.0065776953
-0.015245559,0.0016858259
-0.014929639,0.006280965
-0.013383703,0.0064142235
-0.010179374,0.0028338353
-0.00496689,-0.0025509135
0.002280681,-0.007812695
0.011149625,-0.0116218515
0.020600764,-0.013048723
0.028948477,-0.011865952
0.034176663,-0.008656161
0.034634266,-0.004583762
0.02986271,-0.0011211467
0.021079954,0.00048688767
0.010613034,-0.00025174662
0.00085331145,-0.0029743293
-0.0066693085,-0.006945631
-0.010873076,-0.011604671
-0.010762784,-0.016347619
-0.006742696,-0.020664133
-0.00016390209,-0.024126513
0.00726268,-0.026290588
0.013828749,-0.026445512
0.018110927,-0.023786876
0.019271053,-0.0179121
0.017298039,-0.009396729
0.012906753,0.00039241047
0.0071744933,0.009999992
0.000926022,0.018106492
-0.005255808,0.022883715
-0.010752697,0.022656359
-0.01484826,0.017201321
-0.016930403,0.008114166
-0.01683034,-0.0020653072
-0.014653328,-0.0107945055
-0.010511155,-0.015755657
-0.0049469555,-0.015334211
0.00073289673,-0.009663377
0.0049787303,-0.00071298645
0.0069732345,0.008968477
0.0060548265,0.016869592
0.0017601304,0.020327782
-0.005203172,0.017933011
-0.012971804,0.010347756
-0.019775357,-0.00035797854
-0.02420147,-0.011859192
-0.024802573,-0.02168513
-0.020729046,-0.027523404
-0.012978706,-0.028218104
-0.0041639954,-0.02433112
0.003027065,-0.017695218
0.0068547316,-0.010348468
0.006734692,-0.0038521425
0.0032959068,0.0009567479
-0.0016849146,0.004059277
-0.0060271174,0.006104802
-0.00742339,0.0077033937
-0.0043370253,0.009250877
0.0032008255,0.010856852
0.013962197,0.012184755
0.025715353,0.012391674
0.03502388,0.0108581185
0.038185544,0.007880749
0.033482626,0.004552934
0.022560274,0.0018639938
0.00895398,0.00043968527
-0.0038325738,0.00091344473
-0.013369488,0.0038601083
-0.01663141,0.008497665
-0.012176845,0.012958322
-0.0017436983,0.015717223
0.011653654,0.01609175
0.024592916,0.013406749
0.032728497,0.008018819
0.03246154,0.0019361774
0.023560412,-0.0024861528
0.009283463,-0.00429284
-0.006387656,-0.003502788
-0.020803958,0.00013443897
-0.029797506,0.0057610977
-0.029649956,0.010483943
-0.020505005,0.01203475
-0.005972738,0.010684198
0.0099716885,0.0076580322
0.024301246,0.0035167122
0.032741982,6.0554332e-05
0.031704802,0.000509487
0.021449884,0.0060160407
0.005572463,0.015208237
-0.012741656,0.027824055
-0.031236492,0.043981157
-0.046481904,0.06132675
-0.05470937,0.07178065
-0.053922933,0.06395467
-0.0466677,0.044124193
-0.036528554,0.023801211
-0.027259842,0.006328754
-0.020997025,-0.0077974717
-0.018129729,-0.017479684
-0.017728759,-0.020581651
-0.018144641,-0.016703822
-0.017975803,-0.007597368
-0.016246352,0.0044549936
-0.011970424,0.017324533
-0.0044639516,0.02881809
0.0056693573,0.03663913
0.016560936,0.039007723
0.02597547,0.035325494
0.03234673,0.026427994
0.035220496,0.013915777
0.035038736,-0.00042100306
0.03260697,-0.014602731
0.028394746,-0.026971556
0.022825353,-0.035522766
0.016625844,-0.038416855
0.010408623,-0.03501606
0.0043467516,-0.026436293
-0.0017694826,-0.0149262985
-0.008101524,-0.0027162724
-0.014683799,0.008947665
-0.021301934,0.018794142
-0.02755595,0.0249268
-0.03324476,0.02616417
-0.038184367,0.022756297
-0.042337283,0.01620527
-0.045739025,0.008440118
-0.048319627,0.001084173
-0.049584955,-0.0047873445
-0.048821386,-0.008702005
-0.04534513,-0.010854046
-0.039013825,-0.011747662
-0.03023776,-0.011916781
-0.01991392,-0.01166473
-0.009204848,-0.011015754
0.0005997978,-0.009842964
0.008329311,-0.007901165
0.012765695,-0.0048067262
0.012903385,-0.000637073
0.0086791,0.0038576247
0.001132005,0.0075533395
-0.008263594,0.009668939
-0.018018005,0.009631909
-0.026485167,0.0070832046
-0.032226104,0.0022982345
-0.03451148,-0.0036151872
-0.033615455,-0.009041881
-0.030576056,-0.012458109
-0.026772968,-0.012949218
-0.023415288,-0.010551727
-0.021138702,-0.0062072203
-0.019827174,-0.0013609411
-0.018698268,0.0024545437
-0.016726013,0.0039387615
-0.013111483,0.0024365888
-0.0076725865,-0.0017541895
-0.00094462844,-0.007679286
0.006215437,-0.014343893
0.012570385,-0.020372914
0.016684268,-0.024117315
0.017555485,-0.024372064
0.015043701,-0.021169381
0.009926918,-0.015665578
0.0035829346,-0.009407619
-0.002495816,-0.0036328519
-0.007144619,0.0009958253
-0.009624898,0.004074114
-0.009716344,0.0053415247
-0.007957145,0.0051144687
-0.0052916333,0.004051344
-0.0026958643,0.0027878645
-0.0008509108,0.0017320737
2.3590475e-05,0.00094632036
0.00016909263,0.0001738343
0.00012520613,-0.0010579347
0.00047137638,-0.0032088538
0.0015683866,-0.0065347287
0.0033992985,-0.010900898
0.0055362745,-0.01567658
0.007282343,-0.019737594
0.007914198,-0.021695947
0.0069413246,-0.020416457
0.0042639943,-0.015641712
0.00018904213,-0.008215479
-0.004695598,0.00033672212
-0.009793473,0.008793393
-0.014489585,0.015644409
-0.018381195,0.019078689
-0.021398716,0.018309727
-0.02358582,0.014092582
-0.025021998,0.008304003
-0.025636977,0.0031621216
-0.025025591,0.0005445953
-0.02258448,0.0014359476
-0.018011427,0.0054716123
-0.011469627,0.011010298
-0.003406899,0.015713407
0.005315885,0.01705597
0.01308456,0.013171339
0.018065661,0.003895104
0.019020252,-0.009213176
0.0152488705,-0.023545384
0.0067001544,-0.03549936
-0.00513184,-0.041114185
-0.017180245,-0.038075585
-0.02646232,-0.027445849
-0.03151606,-0.012726383
-0.031915903,0.0021103427
-0.027780622,0.013163477
-0.020314917,0.01708306
-0.011835966,0.012838194
-0.0046157725,0.0024578308
-0.00023701513,-0.011017743
0.00020071742,-0.024887342
-0.0034553437,-0.03484376
-0.009220199,-0.037041202
-0.01461714,-0.03114455
-0.018115962,-0.020179486
-0.019059543,-0.008078878
-0.017145293,0.0018984724
-0.012587479,0.0072366707
-0.006523481,0.006884243
-0.00063164096,0.0017859954
0.0036886246,-0.00573054
0.005301919,-0.013162254
0.0036201626,-0.017601453
-0.0008896036,-0.017152565
-0.0072876923,-0.012110836
-0.014616191,-0.0040882407
-0.021961842,0.005285105
-0.028274126,0.014402528
-0.032561317,0.021667456
-0.034097992,0.02619798
-0.032608774,0.028192336
-0.028152192,0.028704688
-0.021048645,0.02880195
-0.011796168,0.028811596
-0.0010566034,0.028077798
0.010309461,0.025326611
0.021141924,0.019289553
0.029958315,0.009395785
0.035211824,-0.0037589383
0.035631746,-0.01827782
0.030532276,-0.031314705
0.020316396,-0.03977446
0.00670843,-0.041808758
-0.007995239,-0.03786904
-0.021816328,-0.030018782
-0.03308194,-0.020608198
-0.040036045,-0.01199126
-0.0412467,-0.006416667
-0.036560114,-0.0048568365
-0.027353449,-0.006099713
-0.015720362,-0.0076520117
-0.0036374896,-0.007208996
0.007516304,-0.003533874
0.017296651,0.0038527765
0.02540116,0.014384614
0.031717323,0.02605066
0.036032807,0.035844605
0.03774369,0.040501565
0.036497436,0.037856024
0.033438858,0.028485348
0.030294245,0.015199109
0.027662829,0.0010697216
0.024932565,-0.011684459
0.02118774,-0.021212121
0.016066909,-0.025968978
0.0097792875,-0.025716309
0.002881383,-0.02168542
-0.0039798026,-0.01557588
-0.010144789,-0.008656996
-0.014929034,-0.0015171117
-0.017633121,0.0056120493
-0.017859159,0.012406482
-0.015733687,0.018303111
-0.011830965,0.022436153
-0.0069990866,0.023688663
-0.0021248788,0.021086121
0.0021742838,0.0144053865
0.0057270788,0.00454517
0.008738396,-0.006959431
0.0113367215,-0.018404381
0.013725438,-0.026840804
0.016416304,-0.0291014
0.019462496,-0.023753166
0.022278959,-0.012216858
0.0243402,0.0024330416
0.025380794,0.017225342
0.024422128,0.029020838
0.019995281,0.03439957
0.011868944,0.031614866
0.0019940045,0.022190463
-0.0075177443,0.009682411
-0.016200935,-0.0024770831
-0.023806069,-0.012108507
-0.02865523,-0.01701926
-0.029305303,-0.016425585
-0.026189946,-0.011483903
-0.020951167,-0.0045236773
-0.015060363,0.0021242728
-0.009482098,0.006717484
-0.004865255,0.008390746
-0.0016312083,0.0072807595
0.00020467363,0.004316134
0.0010989516,0.0007904294
0.0016896803,-0.0022759747
0.0026250905,-0.0043340684
0.0043917526,-0.0053708428
0.007132728,-0.0058019883
0.010501014,-0.0061569535
0.013707108,-0.006763107
0.015688537,-0.007613862
0.015455313,-0.008362876
0.012381499,-0.008635157
0.0065711583,-0.008308667
-0.001179524,-0.007648583
-0.009719458,-0.0070395134
-0.017576896,-0.0067693065
-0.022797199,-0.0071850484
-0.023692926,-0.008384587
-0.019636016,-0.00984028
-0.011458602,-0.01054805
-0.0010687961,-0.009643925
0.009513784,-0.0069684237
0.01861442,-0.0027309817
0.024429906,0.00245094
0.025780527,0.0074000573
0.02296654,0.010649305
0.017849043,0.01117433
0.01303852,0.00890589
0.010888716,0.0047294623
0.01282039,1.4350581e-05
0.019042296,-0.004009134
0.028566107,-0.0065305675
0.03919898,-0.007193174
