I,Q
-0.007808685302734375,0.24048995971679688
0.04410600662231445,0.22941970825195312
-0.019608020782470703,0.0919041633605957
-0.15465211868286133,-0.1097726821899414
-0.1967601776123047,-0.2604851722717285
-0.05261802673339844,-0.27437734603881836
0.16994190216064453,-0.17234373092651367
0.25365400314331055,-0.031369686126708984
0.09529542922973633,0.07326459884643555
-0.17688846588134766,0.09936380386352539
-0.34391260147094727,0.06616544723510742
-0.3060154914855957,0.00885152816772461
-0.13049745559692383,-0.012778282165527344
0.0498661994934082,0.05258512496948242
0.16446781158447266,0.15757083892822266
0.22335577011108398,0.1918172836303711
0.2306828498840332,0.0661625862121582
0.16513919830322266,-0.1593160629272461
0.04837369918823242,-0.2672572135925293
-0.0374302864074707,-0.1170501708984375
-0.022799015045166016,0.18662500381469727
0.05126953125,0.3553285598754883
0.06981563568115234,0.1851491928100586
-0.013993263244628906,-0.207061767578125
-0.12782526016235352,-0.48241758346557617
-0.1596364974975586,-0.411104679107666
-0.09836244583129883,-0.10230207443237305
-0.050751686096191406,0.12284326553344727
-0.09757757186889648,0.06278371810913086
-0.1912837028503418,-0.1778850555419922
-0.20578241348266602,-0.30304765701293945
-0.07761621475219727,-0.17597293853759766
0.11315441131591797,0.03310394287109375
0.2194957733154297,0.06873273849487305
0.18828630447387695,-0.14234495162963867
0.09340715408325195,-0.3939642906188965
0.032344818115234375,-0.41693878173828125
0.037251949310302734,-0.18203163146972656
0.05556821823120117,0.08574867248535156
0.04409599304199219,0.13703393936157227
0.03656721115112305,-0.04998445510864258
0.0706024169921875,-0.26876211166381836
0.12265777587890625,-0.3096485137939453
0.12832975387573242,-0.15294265747070312
0.04909086227416992,0.023572444915771484
-0.07510519027709961,0.058542728424072266
-0.1527085304260254,-0.028562068939208984
-0.13215208053588867,-0.09299468994140625
-0.054840087890625,-0.027211666107177734
-0.009621620178222656,0.12259387969970703
-0.04759931564331055,0.22136592864990234
-0.14068365097045898,0.19731903076171875
-0.2087688446044922,0.103912353515625
-0.1887507438659668,0.045279502868652344
-0.09849023818969727,0.056272029876708984
-0.020670413970947266,0.07466506958007812
-0.0159149169921875,0.02898406982421875
-0.06465625762939453,-0.07403230667114258
-0.083740234375,-0.15971040725708008
-0.015621662139892578,-0.1573929786682129
0.0940694808959961,-0.0665597915649414
0.12835454940795898,0.07253742218017578
0.022716045379638672,0.22092485427856445
-0.14767122268676758,0.3149266242980957
-0.23509645462036133,0.29727840423583984
-0.16415119171142578,0.1642913818359375
0.004185676574707031,-0.0008831024169921875
0.14203739166259766,-0.03890371322631836
0.18149042129516602,0.13616180419921875
0.17245197296142578,0.4083867073059082
0.18598508834838867,0.5388517379760742
0.20483160018920898,0.4028301239013672
0.17202186584472656,0.12537288665771484
0.0602874755859375,-0.045958518981933594
-0.08157110214233398,0.018043994903564453
-0.1516432762145996,0.20246028900146484
-0.13161659240722656,0.27515554428100586
-0.08530712127685547,0.1604633331298828
-0.06291484832763672,0.014083385467529297
-0.07386064529418945,0.004455089569091797
-0.09537744522094727,0.10978937149047852
-0.13318681716918945,0.14897775650024414
-0.21994829177856445,0.01087331771850586
-0.3220815658569336,-0.18912172317504883
-0.3471193313598633,-0.2484130859375
-0.23367929458618164,-0.10858297348022461
-0.023674964904785156,0.07539510726928711
0.1325526237487793,0.11421394348144531
0.13295555114746094,0.017757892608642578
0.027428627014160156,-0.0467686653137207
-0.06756734848022461,0.030438899993896484
-0.0779581069946289,0.1692800521850586
-0.03978872299194336,0.18306541442871094
-0.022542476654052734,0.009046077728271484
-0.021661758422851562,-0.2176656723022461
0.014711380004882812,-0.30730772018432617
0.10140848159790039,-0.2108149528503418
0.15949249267578125,-0.05110025405883789
0.10979747772216797,0.04245185852050781
-0.007602691650390625,0.04585552215576172
-0.06865215301513672,0.03328657150268555
0.007930278778076172,0.07133913040161133
0.1557474136352539,0.13485240936279297
0.2187633514404297,0.1657552719116211
0.11850738525390625,0.12211751937866211
-0.07359647750854492,0.007527351379394531
-0.21343040466308594,-0.12095355987548828
-0.22977733612060547,-0.19069337844848633
-0.17245817184448242,-0.13698387145996094
-0.11205768585205078,0.03901815414428711
-0.0631265640258789,0.23122024536132812
0.009758472442626953,0.28206872940063477
0.12554693222045898,0.12314748764038086
0.21440935134887695,-0.1363077163696289
0.19347143173217773,-0.29604148864746094
0.06239032745361328,-0.23191452026367188
-0.08720636367797852,-0.013892650604248047
-0.11449480056762695,0.17543601989746094
0.021808624267578125,0.2253584861755371
0.2074298858642578,0.16344261169433594
0.2788872718811035,0.08119678497314453
0.15119409561157227,0.009740829467773438
-0.07948732376098633,-0.08403253555297852
-0.2028365135192871,-0.20355796813964844
-0.09819841384887695,-0.2714500427246094
0.15170621871948242,-0.19912195205688477
0.320894718170166,-0.0029311180114746094
0.24277210235595703,0.20299816131591797
-0.013707637786865234,0.29971790313720703
-0.2088003158569336,0.2660975456237793
-0.1740860939025879,0.17763996124267578
0.03383064270019531,0.09889030456542969
0.19816064834594727,0.04473447799682617
0.16320419311523438,0.0010628700256347656
-0.019324779510498047,-0.03570747375488281
-0.18648433685302734,-0.055013179779052734
-0.25051069259643555,-0.07336854934692383
-0.257784366607666,-0.12004709243774414
-0.29470300674438477,-0.1851663589477539
-0.35935449600219727,-0.20628595352172852
-0.3570418357849121,-0.13813447952270508
-0.23058605194091797,-0.02310037612915039
-0.034493446350097656,0.03221416473388672
0.1252918243408203,-0.0365605354309082
0.19203901290893555,-0.16210651397705078
0.2012486457824707,-0.2092437744140625
0.1966695785522461,-0.11511039733886719
0.16255617141723633,0.04952859878540039
0.08225154876708984,0.1544513702392578
-0.009855270385742188,0.13920116424560547
-0.04102611541748047,0.04496574401855469
0.012320995330810547,-0.054839134216308594
0.06281805038452148,-0.13224029541015625
0.011749744415283203,-0.18903112411499023
-0.12317419052124023,-0.2012462615966797
-0.2200169563293457,-0.1294689178466797
-0.18491888046264648,0.022871971130371094
-0.053063392639160156,0.15673160552978516
0.040430545806884766,0.15431451797485352
0.00284576416015625,0.014159679412841797
-0.11003637313842773,-0.1432785987854004
-0.1724872589111328,-0.18831872940063477
-0.12382173538208008,-0.12404584884643555
-0.005650043487548828,-0.09244680404663086
0.09953022003173828,-0.2041187286376953
0.14357757568359375,-0.3966093063354492
0.12964773178100586,-0.4831690788269043
0.08139991760253906,-0.3489799499511719
0.013204574584960938,-0.08834171295166016
-0.03662824630737305,0.07942676544189453
-0.024625301361083984,0.03518533706665039
0.035420894622802734,-0.1128692626953125
0.09264802932739258,-0.14693117141723633
0.08831977844238281,0.01597309112548828
0.025438308715820312,0.24087858200073242
-0.002681732177734375,0.3284773826599121
0.060228824615478516,0.21953535079956055
0.15056419372558594,0.053824424743652344
0.1556692123413086,0.005873680114746094
0.037516117095947266,0.09466028213500977
-0.11093282699584961,0.1826157569885254
-0.14755630493164062,0.13674592971801758
-0.041135311126708984,-0.01332235336303711
0.09150314331054688,-0.1077570915222168
0.1134481430053711,-0.042649269104003906
-0.002040863037109375,0.11426877975463867
-0.15292596817016602,0.20672225952148438
-0.2166891098022461,0.15124845504760742
-0.1505579948425293,0.003319263458251953
-0.008760452270507812,-0.10329771041870117
0.10756874084472656,-0.08899116516113281
0.1265430450439453,0.028874874114990234
0.012527942657470703,0.1916213035583496
-0.19913005828857422,0.33588218688964844
-0.3755011558532715,0.4062509536743164
-0.37721729278564453,0.36846065521240234
-0.1524496078491211,0.24419832229614258
0.16648197174072266,0.10693073272705078
0.3243131637573242,0.034015655517578125
0.19064712524414062,0.042737483978271484
-0.13535451889038086,0.0513768196105957
-0.396181583404541,-0.017245769500732422
-0.39312171936035156,-0.12960004806518555
-0.17007112503051758,-0.18613052368164062
0.07048368453979492,-0.13338899612426758
0.1586308479309082,-0.04165220260620117
0.09802103042602539,-0.03643035888671875
0.01535797119140625,-0.13602113723754883
0.0009093284606933594,-0.22255373001098633
0.058736324310302734,-0.19507551193237305
0.12929105758666992,-0.10032892227172852
0.16678667068481445,-0.0727376937866211
0.1712336540222168,-0.16274213790893555
0.14315462112426758,-0.255220890045166
0.0821223258972168,-0.19202470779418945
0.012170791625976562,0.02933025360107422
-0.01932811737060547,0.23463678359985352
0.020469188690185547,0.25630998611450195
0.10907697677612305,0.10837125778198242
0.16663455963134766,-0.05417919158935547
0.1340622901916504,-0.12695550918579102
0.041231632232666016,-0.14376544952392578
-0.034307003021240234,-0.1824817657470703
-0.037044525146484375,-0.21690940856933594
0.013580322265625,-0.1414504051208496
0.034612178802490234,0.051802635192871094
-0.02500629425048828,0.20859432220458984
-0.1338648796081543,0.15289545059204102
-0.22122812271118164,-0.09649467468261719
-0.22321224212646484,-0.31750917434692383
-0.1293931007385254,-0.31354570388793945
-0.006435871124267578,-0.1007843017578125
0.0668344497680664,0.11904144287109375
0.055908203125,0.17976093292236328
-0.009670257568359375,0.11180257797241211
-0.053377628326416016,0.0473480224609375
-0.016185760498046875,0.03725624084472656
0.09343099594116211,0.027534008026123047
0.1922903060913086,-0.035695552825927734
0.20070695877075195,-0.1118478775024414
0.11458683013916016,-0.10181331634521484
-0.008257389068603516,-0.0037217140197753906
-0.1026906967163086,0.07577800750732422
-0.1586470603942871,0.061532020568847656
-0.21397876739501953,-0.00539398193359375
-0.28961849212646484,-0.010295391082763672
-0.34930849075317383,0.08275508880615234
-0.3304100036621094,0.16614580154418945
-0.21851062774658203,0.1173243522644043
-0.07739591598510742,-0.05641889572143555
0.0009889602661132812,-0.21849775314331055
-0.022394657135009766,-0.24082612991333008
-0.1042938232421875,-0.1343402862548828
-0.156036376953125,-0.01165914535522461
-0.12061166763305664,0.044190406799316406
-0.022374629974365234,0.04666328430175781
0.060697078704833984,0.0723109245300293
0.06501483917236328,0.14536619186401367
-0.004890918731689453,0.2034435272216797
-0.08491134643554688,0.1807084083557129
-0.11008596420288086,0.06928539276123047
-0.07249927520751953,-0.07082891464233398
-0.02826070785522461,-0.1575007438659668
-0.04159212112426758,-0.1482095718383789
-0.11565589904785156,-0.06992721557617188
-0.18260860443115234,0.0037469863891601562
-0.16772222518920898,0.010096073150634766
-0.06205940246582031,-0.05019712448120117
0.0541834831237793,-0.09881353378295898
0.09220361709594727,-0.06395673751831055
0.05237293243408203,0.03408336639404297
0.010263442993164062,0.09055805206298828
0.039319515228271484,0.01166534423828125
0.13080263137817383,-0.15539979934692383
0.19990968704223633,-0.2505617141723633
0.19145679473876953,-0.16946649551391602
0.12934637069702148,0.019409656524658203
0.06998825073242188,0.11582279205322266
0.03421306610107422,0.0005254745483398438
-0.0136260986328125,-0.22500944137573242
-0.09936857223510742,-0.3451962471008301
-0.17181921005249023,-0.24569034576416016
-0.15677595138549805,-0.03211212158203125
-0.05993461608886719,0.08810186386108398
0.021918773651123047,0.027154922485351562
-0.0125732421875,-0.11508035659790039
-0.15259647369384766,-0.1772632598876953
-0.2643895149230957,-0.10895204544067383
-0.23673200607299805,-0.0037631988525390625
-0.09933185577392578,0.025425434112548828
0.0117950439453125,-0.03070974349975586
-0.005650997161865234,-0.08502769470214844
-0.11301374435424805,-0.0715017318725586
-0.18303585052490234,-0.024712562561035156
-0.1351313591003418,-0.018412113189697266
-0.007817268371582031,-0.07625913619995117
0.09633016586303711,-0.15291595458984375
0.11661100387573242,-0.1812443733215332
0.05814170837402344,-0.1583237648010254
-0.04284048080444336,-0.1349029541015625
-0.14291143417358398,-0.1419234275817871
-0.18655014038085938,-0.15479707717895508
-0.12527179718017578,-0.10634136199951172
0.028483867645263672,0.020200729370117188
0.1728076934814453,0.15341806411743164
0.1758737564086914,0.18368148803710938
0.02556610107421875,0.0533599853515625
-0.13529539108276367,-0.16423463821411133
-0.14206886291503906,-0.3316969871520996
0.027726173400878906,-0.35309600830078125
0.2100682258605957,-0.2305893898010254
0.22983169555664062,-0.051334381103515625
0.0906839370727539,0.10847139358520508
-0.0319514274597168,0.22030067443847656
-0.0006890296936035156,0.2720046043395996
0.12559127807617188,0.23228788375854492
0.19211339950561523,0.06975269317626953
0.12546014785766602,-0.1605815887451172
0.02857828140258789,-0.3090934753417969
0.058139801025390625,-0.2477278709411621
0.20113325119018555,-0.0026445388793945312
0.30383872985839844,0.22836017608642578
0.25522851943969727,0.24559736251831055
0.10191869735717773,0.05090475082397461
0.0017333030700683594,-0.15180158615112305
0.013223648071289062,-0.1571364402770996
0.028512954711914062,0.03825855255126953
-0.05814695358276367,0.2376089096069336
-0.22521305084228516,0.25833702087402344
-0.34088659286499023,0.10691070556640625
-0.30456972122192383,-0.054865360260009766
-0.17352581024169922,-0.08331966400146484
-0.0764760971069336,0.007977962493896484
-0.062075138092041016,0.09047460556030273
-0.06635379791259766,0.07948780059814453
-0.0006036758422851562,0.005916118621826172
0.1269526481628418,-0.05394315719604492
0.2282848358154297,-0.06862926483154297
0.2516632080078125,-0.055097103118896484
0.2218480110168457,-0.028595447540283203
0.18631935119628906,0.022310256958007812
0.1511545181274414,0.1114506721496582
0.08697319030761719,0.20822572708129883
-0.01195669174194336,0.25198936462402344
-0.10297489166259766,0.22138261795043945
-0.14265966415405273,0.15416908264160156
-0.14007234573364258,0.10237789154052734
-0.13681554794311523,0.08039617538452148
-0.14556217193603516,0.06376075744628906
-0.1298809051513672,0.040996551513671875
-0.05936717987060547,0.035246849060058594
0.0382843017578125,0.06713581085205078
0.10089397430419922,0.12203836441040039
0.08785247802734375,0.1536421775817871
0.01935291290283203,0.13461685180664062
-0.047240257263183594,0.08946895599365234
-0.07228326797485352,0.053015708923339844
-0.034952640533447266,0.039568424224853516
0.06909036636352539,0.0425257682800293
0.1983509063720703,0.05048179626464844
0.26773643493652344,0.07439136505126953
0.21102285385131836,0.12403059005737305
0.06229066848754883,0.16890573501586914
-0.045752525329589844,0.1649608612060547
-0.00359344482421875,0.10735464096069336
0.15152931213378906,0.035588741302490234
0.26221609115600586,0.0046176910400390625
0.21983814239501953,0.026148319244384766
0.08187580108642578,0.056165218353271484
7.009506225585938e-05,0.061411380767822266
0.047820091247558594,0.04259538650512695
0.14850234985351562,0.025032997131347656
0.1857132911682129,0.02167367935180664
0.14811325073242188,0.0020737648010253906
0.113006591796875,-0.052947998046875
0.10312509536743164,-0.10714578628540039
0.04759550094604492,-0.09271764755249023
-0.0984797477722168,0.017500877380371094
-0.2395191192626953,0.1618175506591797
-0.20467567443847656,0.23662424087524414
0.027364730834960938,0.19008493423461914
0.25013160705566406,0.06571435928344727
0.23985624313354492,-0.04195594787597656
0.02292633056640625,-0.07110738754272461
-0.13614892959594727,-0.055979251861572266
-0.03205442428588867,-0.0706644058227539
0.2549324035644531,-0.1325230598449707
0.4351325035095215,-0.1970992088317871
0.3513936996459961,-0.18731355667114258
0.1570134162902832,-0.0893406867980957
0.0835886001586914,0.018397808074951172
0.16715002059936523,0.06717586517333984
0.22472429275512695,0.03119516372680664
0.10333919525146484,-0.04994964599609375
-0.1112051010131836,-0.10562896728515625
-0.20873022079467773,-0.12026453018188477
-0.11665582656860352,-0.10930252075195312
-0.0011391639709472656,-0.09532976150512695
-0.036702632904052734,-0.08530712127685547
-0.16570425033569336,-0.06269168853759766
-0.18799257278442383,-0.03607749938964844
-0.019090652465820312,-0.032009124755859375
0.17379522323608398,-0.052683353424072266
0.15918636322021484,-0.0682368278503418
-0.06438922882080078,-0.040294647216796875
-0.26323652267456055,0.05142974853515625
-0.22877120971679688,0.16567420959472656
-0.006257534027099609,0.21884441375732422
0.17714500427246094,0.16234302520751953
0.17885398864746094,-0.002602100372314453
0.0542302131652832,-0.20292901992797852
-0.06078147888183594,-0.3175625801086426
-0.12314510345458984,-0.26662540435791016
-0.17922544479370117,-0.06171989440917969
-0.22539472579956055,0.1681361198425293
-0.17693567276000977,0.2605257034301758
0.013045787811279297,0.17111873626708984
0.24149084091186523,0.01052093505859375
0.3280172348022461,-0.04772663116455078
0.20490598678588867,0.05306529998779297
0.007323265075683594,0.1705784797668457
-0.06509113311767578,0.12821245193481445
0.0362401008605957,-0.08116960525512695
0.19449567794799805,-0.2605752944946289
0.26111841201782227,-0.2027144432067871
0.1952075958251953,0.06193828582763672
0.07343244552612305,0.28057193756103516
-0.03068685531616211,0.2266221046447754
-0.08790445327758789,-0.061041831970214844
-0.0810399055480957,-0.3072819709777832
0.007969856262207031,-0.2930412292480469
0.15501785278320312,-0.048615455627441406
0.26651668548583984,0.22016382217407227
0.25718021392822266,0.34974002838134766
0.13415098190307617,0.34311580657958984
-0.0003070831298828125,0.278653621673584
-0.05565595626831055,0.17164945602416992
-0.060692787170410156,-0.005716800689697266
-0.1097555160522461,-0.20050811767578125
-0.2276759147644043,-0.2595229148864746
-0.3164639472961426,-0.08739662170410156
-0.25979137420654297,0.19778871536254883
-0.06693029403686523,0.34731578826904297
0.14700031280517578,0.23034191131591797
0.2800149917602539,-0.021625041961669922
0.31679534912109375,-0.1520533561706543
0.28684043884277344,-0.06595039367675781
0.18426179885864258,0.09238147735595703
0.00946044921875,0.13237667083740234
-0.1681222915649414,0.026365280151367188
-0.22519159317016602,-0.07758522033691406
-0.11258459091186523,-0.04949665069580078
0.03753089904785156,0.048409461975097656
0.03896045684814453,0.06210517883300781
-0.1556844711303711,-0.03363656997680664
-0.3730483055114746,-0.10510683059692383
-0.38234567642211914,-0.015480995178222656
-0.17134809494018555,0.19333267211914062
0.05333089828491211,0.32659196853637695
0.08871841430664062,0.25163841247558594
-0.054154396057128906,0.020504474639892578
-0.17592191696166992,-0.1931471824645996
-0.12995433807373047,-0.2779254913330078
0.035729408264160156,-0.26723146438598633
0.15421485900878906,-0.23595190048217773
0.1289825439453125,-0.21201848983764648
0.016632080078125,-0.1813969612121582
-0.07035017013549805,-0.138336181640625
-0.08954524993896484,-0.11260557174682617
-0.07140541076660156,-0.11825752258300781
-0.030133724212646484,-0.09862947463989258
0.06345605850219727,0.009430408477783203
0.2084665298461914,0.17148542404174805
0.30986499786376953,0.27770328521728516
0.2550368309020996,0.24549531936645508
0.04794454574584961,0.10377931594848633
-0.15502119064331055,-0.02142620086669922
-0.16654586791992188,-0.03723907470703125
0.030663490295410156,0.0317840576171875
0.2590775489807129,0.0888209342956543
0.32639646530151367,0.08057212829589844
0.2038741111755371,0.04051923751831055
0.04599285125732422,0.01876974105834961
0.018781185150146484,0.03188133239746094
0.11947250366210938,0.05410289764404297
0.1825551986694336,0.06120157241821289
0.06027555465698242,0.07218790054321289
-0.20358943939208984,0.10892105102539062
-0.3994135856628418,0.16038846969604492
-0.35640859603881836,0.17777204513549805
-0.11394929885864258,0.11594343185424805
0.10532474517822266,-0.005020618438720703
0.11191701889038086,-0.10712146759033203
-0.0675654411315918,-0.1137075424194336
-0.23644113540649414,-0.013741016387939453
-0.2301926612854004,0.11917638778686523
-0.07545328140258789,0.17785120010375977
0.06524324417114258,0.1107625961303711
0.08352470397949219,-0.03227710723876953
0.02371501922607422,-0.14381170272827148
0.007073402404785156,-0.14898014068603516
0.06609439849853516,-0.07436323165893555
0.11092281341552734,-0.014323234558105469
0.058432579040527344,-0.02365255355834961
-0.06592464447021484,-0.07154369354248047
-0.15779685974121094,-0.08987998962402344
-0.15750741958618164,-0.058535099029541016
-0.11064529418945312,-0.039806365966796875
-0.08411169052124023,-0.09320831298828125
-0.06279706954956055,-0.1929149627685547
0.01644420623779297,-0.258573055267334
0.15080547332763672,-0.23420286178588867
0.23692798614501953,-0.1520519256591797
0.17337274551391602,-0.09283208847045898
0.0002231597900390625,-0.07369470596313477
-0.11895751953125,-0.04155778884887695
-0.06991767883300781,0.030022621154785156
0.07877969741821289,0.09323549270629883
0.1556720733642578,0.07677507400512695
0.08257627487182617,-0.02589559555053711
-0.05948638916015625,-0.11427497863769531
-0.11654281616210938,-0.08042097091674805
-0.031334877014160156,0.061226844787597656
0.09968423843383789,0.18381261825561523
0.16014337539672852,0.17350339889526367
0.1152348518371582,0.05936861038208008
0.016815185546875,-0.03312110900878906
-0.06547355651855469,-0.026264190673828125
-0.11249685287475586,0.053845882415771484
-0.1332550048828125,0.10950756072998047
-0.1344304084777832,0.09014129638671875
-0.1140899658203125,0.04479551315307617
-0.07102537155151367,0.04098320007324219
-0.004257678985595703,0.08557701110839844
0.09675741195678711,0.12074995040893555
0.21557092666625977,0.0931849479675293
0.28163671493530273,0.0010466575622558594
0.20664167404174805,-0.11333179473876953
-0.024925708770751953,-0.1890110969543457
-0.29332494735717773,-0.1871790885925293
-0.42412376403808594,-0.10833740234375
-0.34479475021362305,0.021907329559326172
-0.13924074172973633,0.15445470809936523
0.04469156265258789,0.24013900756835938
0.13770151138305664,0.2755002975463867
0.17902517318725586,0.28037405014038086
0.19657468795776367,0.2522244453430176
0.15412664413452148,0.16532230377197266
0.02466297149658203,0.007457256317138672
-0.1355452537536621,-0.16676855087280273
-0.19583511352539062,-0.24162721633911133
-0.10750532150268555,-0.14341259002685547
0.016135692596435547,0.05063343048095703
0.04004335403442383,0.1563129425048828
-0.034244537353515625,0.05875539779663086
-0.06722164154052734,-0.1681661605834961
0.0283966064453125,-0.3235812187194824
0.15461301803588867,-0.2727475166320801
0.1502985954284668,-0.06678628921508789
-0.0068874359130859375,0.11692619323730469
-0.1563711166381836,0.14647579193115234
-0.14144134521484375,0.05680656433105469
-0.006778717041015625,-0.029980182647705078
0.06312799453735352,-0.05533170700073242
-0.017004966735839844,-0.05342435836791992
-0.11327314376831055,-0.09433555603027344
-0.043523311614990234,-0.18810033798217773
0.16836214065551758,-0.26579904556274414
0.3106803894042969,-0.26990747451782227
0.2288951873779297,-0.19119024276733398
0.0024585723876953125,-0.07028579711914062
-0.15085554122924805,0.04179048538208008
-0.14509963989257812,0.13077259063720703
-0.09839868545532227,0.1766357421875
-0.1397852897644043,0.15716171264648438
-0.22561311721801758,0.0793914794921875
-0.19991827011108398,-0.030240535736083984
-0.030704498291015625,-0.1312413215637207
0.11654090881347656,-0.19486665725708008
0.07067203521728516,-0.21426725387573242
-0.12737274169921875,-0.1821751594543457
-0.2519254684448242,-0.09440040588378906
-0.1688704490661621,0.014832019805908203
0.005422115325927734,0.0735163688659668
0.06707143783569336,0.02167797088623047
-0.032299041748046875,-0.1254873275756836
-0.13230180740356445,-0.24736499786376953
-0.07991552352905273,-0.2088456153869629
0.054065704345703125,0.0029015541076660156
0.08177709579467773,0.25661659240722656
-0.05076313018798828,0.3895745277404785
-0.1802659034729004,0.3382863998413086
-0.11041545867919922,0.1665787696838379
0.14076566696166992,-0.0018515586853027344
0.35541343688964844,-0.1017141342163086
0.3513202667236328,-0.15587615966796875
0.16770696640014648,-0.18670177459716797
-0.01081705093383789,-0.19753646850585938
-0.08254337310791016,-0.18999814987182617
-0.09710121154785156,-0.1717667579650879
-0.13104486465454102,-0.17256975173950195
-0.17046833038330078,-0.19008731842041016
-0.14588594436645508,-0.17293930053710938
-0.0420374870300293,-0.0906982421875
0.06545209884643555,0.018299579620361328
0.0979604721069336,0.07362651824951172
0.0799417495727539,0.036173343658447266
0.09183073043823242,-0.05211591720581055
0.15239334106445312,-0.1097421646118164
0.20150327682495117,-0.10158061981201172
0.1931934356689453,-0.06846475601196289
0.16768217086791992,-0.04886770248413086
0.18958377838134766,-0.022713661193847656
0.24459505081176758,0.03932332992553711
0.2344799041748047,0.09204387664794922
0.10118436813354492,0.034354209899902344
-0.07605218887329102,-0.1703495979309082
-0.15716886520385742,-0.4012441635131836
-0.09882307052612305,-0.4480905532836914
-0.005129337310791016,-0.2317066192626953
0.00894021987915039,0.09377527236938477
-0.04750490188598633,0.2705507278442383
-0.0676722526550293,0.17892980575561523
0.015044212341308594,-0.042687416076660156
0.12267923355102539,-0.17153310775756836
0.1279582977294922,-0.13131141662597656
0.012303352355957031,-0.04017448425292969
-0.12018489837646484,-0.04609870910644531
-0.16318368911743164,-0.1338043212890625
-0.1346292495727539,-0.16933965682983398
-0.13386917114257812,-0.0863809585571289
-0.19541692733764648,0.018018722534179688
-0.24333953857421875,0.003418445587158203
-0.19386005401611328,-0.11671733856201172
-0.07594680786132812,-0.18199872970581055
-0.01941680908203125,-0.07434654235839844
-0.11605358123779297,0.1290273666381836
-0.2965083122253418,0.23079538345336914
-0.3957023620605469,0.13892316818237305
-0.32306766510009766,-0.02919626235961914
-0.13843965530395508,-0.0757608413696289
0.009331703186035156,0.04953479766845703
0.03441286087036133,0.20922327041625977
-0.0258941650390625,0.24102354049682617
-0.08594179153442383,0.11834955215454102
-0.09352922439575195,-0.032845497131347656
-0.061649322509765625,-0.09790945053100586
-0.014635086059570312,-0.0803370475769043
0.038983821868896484,-0.035420894622802734
0.07346200942993164,0.005214691162109375
0.051934242248535156,0.04876565933227539
-0.0449213981628418,0.09224319458007812
-0.1758570671081543,0.09757852554321289
-0.24863529205322266,0.05551767349243164
-0.20856094360351562,0.024872303009033203
-0.10114765167236328,0.06541728973388672
-0.04189920425415039,0.13671445846557617
-0.10305118560791016,0.12027549743652344
-0.23870182037353516,-0.03674507141113281
-0.33013439178466797,-0.23033857345581055
-0.3121500015258789,-0.28697824478149414
-0.2338714599609375,-0.1529083251953125
-0.17444181442260742,0.042786598205566406
-0.14303064346313477,0.12513446807861328
-0.07488346099853516,0.06953287124633789
0.06653356552124023,0.02328348159790039
0.20329570770263672,0.10854196548461914
0.20479059219360352,0.26682472229003906
0.04053068161010742,0.31803178787231445
-0.1638340950012207,0.1667919158935547
-0.2452545166015625,-0.07243776321411133
-0.15474224090576172,-0.18871402740478516
-0.006215572357177734,-0.09351491928100586
0.055086612701416016,0.10490655899047852
0.023643016815185547,0.2396712303161621
0.007307529449462891,0.2469477653503418
0.0897054672241211,0.1858806610107422
0.2304859161376953,0.13569116592407227
0.3057870864868164,0.10703659057617188
0.2673678398132324,0.061168670654296875
0.1900615692138672,-0.017123699188232422
0.1624464988708496,-0.09021329879760742
0.17873048782348633,-0.12115144729614258
0.15465164184570312,-0.11201620101928711
0.048041343688964844,-0.08264446258544922
-0.06631994247436523,-0.05037736892700195
-0.07189798355102539,-0.019685745239257812
0.03647804260253906,-0.0021190643310546875
0.1250905990600586,-0.015414237976074219
0.07023382186889648,-0.04653644561767578
-0.10338401794433594,-0.06452178955078125
-0.24570274353027344,-0.051731109619140625
-0.23403120040893555,-0.019800186157226562
-0.10166263580322266,1.9550323486328125e-05
0.0018377304077148438,0.013721942901611328
-0.021724224090576172,0.06929159164428711
-0.12703561782836914,0.1786208152770996
-0.18535566329956055,0.26876258850097656
-0.11471223831176758,0.23171186447143555
0.032306671142578125,0.048471927642822266
0.1270585060119629,-0.1567397117614746
0.08480548858642578,-0.22671031951904297
-0.07068204879760742,-0.12573528289794922
-0.22212696075439453,0.025472164154052734
-0.2624373435974121,0.07027244567871094
-0.17750978469848633,-0.018417835235595703
-0.05758380889892578,-0.1125493049621582
-0.02660989761352539,-0.08189105987548828
-0.12136220932006836,0.07580375671386719
-0.26247692108154297,0.24768352508544922
-0.3250155448913574,0.31243133544921875
-0.253692626953125,0.24647808074951172
-0.11199808120727539,0.1266617774963379
-0.0031027793884277344,0.048682212829589844
0.0271453857421875,0.05051374435424805
0.02215862274169922,0.10588693618774414
0.04393434524536133,0.1570744514465332
0.08872270584106445,0.15107011795043945
0.0971975326538086,0.07948970794677734
0.032301902770996094,-0.021240711212158203
-0.06654071807861328,-0.08025693893432617
-0.13110589981079102,-0.046686649322509766
-0.13451814651489258,0.05189085006713867
-0.10098600387573242,0.1397538185119629
-0.06377792358398438,0.14609956741333008
-0.011044025421142578,0.07290983200073242
0.07968854904174805,-0.015011310577392578
0.16612529754638672,-0.07081747055053711
0.16173934936523438,-0.09133768081665039
0.02655315399169922,-0.09671354293823242
-0.16898870468139648,-0.07487630844116211
-0.28615522384643555,-0.0001678466796875
-0.24283504486083984,0.10743856430053711
-0.07086801528930664,0.18082761764526367
0.12735366821289062,0.14381790161132812
0.2540469169616699,0.004889011383056641
