I,Q
64.02967071533203,9.283184051513672
64.87122344970703,9.090071678161621
56.095767974853516,10.283403396606445
35.28720474243164,3.325921058654785
10.053546905517578,-13.862563133239746
-1.9077438116073608,-29.7088623046875
0.4657667279243469,-38.69601058959961
8.711570739746094,-38.953006744384766
16.616661071777344,-33.1377067565918
17.832748413085938,-25.09294891357422
12.563385009765625,-19.518362045288086
1.9077438116073608,-16.4060115814209
-10.731424331665039,-15.148588180541992
-22.330080032348633,-13.647529602050781
-31.059814453125,-7.721999168395996
-31.990930557250977,2.577687978744507
-26.101308822631836,16.033565521240234
-11.895318984985352,30.422021865844727
4.245554447174072,40.255733489990234
13.69554615020752,43.79021453857422
11.949599266052246,41.64885711669922
-3.3461718559265137,33.65232467651367
-27.867298126220703,21.154077529907227
-46.63763427734375,10.883827209472656
-52.57923889160156,6.8906755447387695
-45.80359649658203,7.697782039642334
-23.822162628173828,11.89782428741455
5.933880805969238,13.274039268493652
26.39838981628418,6.251838207244873
31.447710037231445,-10.186951637268066
21.593748092651367,-31.502199172973633
3.5461738109588623,-48.15623092651367
-11.063995361328125,-55.31935119628906
-18.367618560791016,-55.777183532714844
-17.437755584716797,-52.26796340942383
-12.17110538482666,-44.95724105834961
-3.678116798400879,-34.69346237182617
6.9501752853393555,-25.503599166870117
17.708322525024414,-18.95989990234375
27.27564239501953,-13.76861572265625
34.13270568847656,-9.605525970458984
36.45256423950195,-5.499011993408203
30.643108367919922,-0.6889423131942749
14.192211151123047,0.8192149996757507
-10.590295791625977,0.7505295276641846
-33.57862854003906,-1.1716194152832031
-48.020111083984375,-2.8676700592041016
-54.48406219482422,-4.209228515625
-55.645450592041016,-9.39049243927002
-53.89762496948242,-17.753833770751953
-49.249977111816406,-29.608652114868164
-40.97494888305664,-41.031314849853516
-30.18715476989746,-47.718441009521484
-15.754857063293457,-49.582550048828125
2.6845784187316895,-44.021949768066406
17.404144287109375,-34.795345306396484
25.535749435424805,-29.55959129333496
24.574153900146484,-32.83979034423828
14.53292465209961,-41.589149475097656
3.762251138687134,-48.667301177978516
-4.280628204345703,-49.33787155151367
-5.966031551361084,-41.58664321899414
-2.735935926437378,-28.116151809692383
2.511925220489502,-15.398486137390137
7.327631950378418,-12.02287769317627
9.977136611938477,-21.18560218811035
13.497840881347656,-32.56003952026367
19.54216194152832,-35.75276565551758
28.740793228149414,-22.752424240112305
38.307071685791016,4.737626552581787
40.429222106933594,32.76713943481445
35.77197265625,47.97773361206055
25.188982009887695,51.889461517333984
5.550995826721191,41.06492614746094
-18.642986297607422,10.23789119720459
-40.10917663574219,-16.633363723754883
-51.57234191894531,-22.31108283996582
-55.925621032714844,-13.046061515808105
-54.068817138671875,3.842627763748169
-43.43718338012695,20.303754806518555
-26.169994354248047,28.517200469970703
-6.303195476531982,22.17746925354004
9.579011917114258,5.702354431152344
15.436064720153809,-8.809693336486816
11.892813682556152,-13.68740463256836
1.2732906341552734,-7.279823303222656
-9.59237289428711,5.973964691162109
-15.345041275024414,17.48890495300293
-17.03086280822754,19.178483963012695
-17.327106475830078,8.163966178894043
-23.33009147644043,-10.887166976928711
-33.783226013183594,-29.56251335144043
-44.32320785522461,-37.80121994018555
-49.744972229003906,-37.948402404785156
-47.83472442626953,-35.836483001708984
-32.265254974365234,-28.435779571533203
-1.9705836772918701,-10.280062675476074
25.944522857666016,9.490701675415039
36.04065704345703,20.312732696533203
28.787349700927734,21.254287719726562
7.153726100921631,11.781956672668457
-17.70185089111328,-1.982066035270691
-28.48150062561035,-9.803648948669434
-20.01857566833496,-9.097169876098633
4.5342841148376465,5.132411479949951
30.647911071777344,25.338462829589844
44.3597412109375,37.197872161865234
46.65266799926758,41.71461868286133
42.91546630859375,41.31482696533203
36.3281364440918,34.11036682128906
31.51785659790039,21.601055145263672
30.149993896484375,12.997627258300781
32.29072570800781,15.250259399414062
34.923736572265625,27.294431686401367
37.490779876708984,38.55926513671875
39.930259704589844,43.486244201660156
42.21483612060547,42.04426956176758
46.40235137939453,33.56401443481445
46.85099792480469,20.751359939575195
38.83317184448242,8.160208702087402
19.399152755737305,1.757846713066101
-7.526590347290039,5.1002607345581055
-27.543703079223633,14.769670486450195
-31.58675193786621,24.96893882751465
-19.022113800048828,32.65043640136719
5.312162399291992,33.240421295166016
28.933696746826172,26.026151657104492
38.73630142211914,15.539406776428223
33.413909912109375,6.569795608520508
20.78852081298828,1.3497005701065063
9.94435977935791,-0.02714015170931816
11.441452026367188,-0.5279803276062012
24.77415657043457,-2.810884475708008
37.725852966308594,-8.985686302185059
40.69581985473633,-17.057376861572266
26.839521408081055,-23.55472755432129
-6.440357685089111,-23.644290924072266
-41.8394660949707,-11.22391414642334
-57.81520080566406,8.47127628326416
-55.782405853271484,26.415090560913086
-41.83487319946289,39.27973175048828
-17.6446475982666,43.793556213378906
7.021783351898193,36.08366394042969
19.28934097290039,21.469947814941406
16.102460861206055,9.296753883361816
0.436747670173645,4.357455730438232
-15.750264167785645,5.513208389282227
-25.656837463378906,7.705297470092773
-27.061235427856445,2.7591094970703125
-20.537578582763672,-11.878617286682129
-8.365638732910156,-28.995492935180664
6.632217884063721,-37.94339370727539
19.909597396850586,-30.97943878173828
30.90114974975586,-8.479626655578613
35.34858322143555,20.32463264465332
29.837047576904297,38.71479797363281
15.782415390014648,41.94572830200195
-6.618647575378418,25.90423011779785
-30.954593658447266,-0.9743314385414124
-46.030948638916016,-15.178650856018066
-51.7168083190918,-9.59425163269043
-48.644962310791016,13.698469161987305
-35.58700180053711,39.34465789794922
-20.446971893310547,51.735599517822266
-8.137869834899902,45.03970718383789
6.845789909362793,12.121209144592285
19.523998260498047,-29.841848373413086
18.8853702545166,-52.085914611816406
12.781967163085938,-54.461097717285156
-1.0265240669250488,-38.380348205566406
-29.01052474975586,-6.641403675079346
-48.85581970214844,14.62186050415039
-54.353580474853516,16.61603546142578
-48.38817596435547,2.0720460414886475
-21.970579147338867,-16.108097076416016
15.392641067504883,-16.07093620300293
39.72963333129883,4.46079683303833
40.303749084472656,33.834373474121094
22.439476013183594,54.4345817565918
-2.3710052967071533,59.58515548706055
-25.669363021850586,46.75225067138672
-34.17258071899414,10.557310104370117
-17.857175827026367,-30.91179656982422
5.103392124176025,-51.3414421081543
20.266803741455078,-51.10928726196289
25.549945831298828,-35.884498596191406
14.4026517868042,-10.79823112487793
-2.409210205078125,11.131428718566895
-7.609680652618408,20.735910415649414
5.358718395233154,19.560741424560547
33.63395309448242,15.383455276489258
56.34211730957031,10.620149612426758
64.98374938964844,6.786081314086914
64.24971771240234,7.729306221008301
54.777801513671875,8.498624801635742
34.296592712402344,1.7073242664337158
10.371087074279785,-13.267984390258789
-0.6914475560188293,-28.432857513427734
0.49102795124053955,-37.87637710571289
7.232015132904053,-40.30562973022461
14.186365127563477,-35.35234451293945
16.843177795410156,-26.5825252532959
13.005143165588379,-18.218347549438477
2.7213220596313477,-13.409321784973145
-10.479438781738281,-14.12498664855957
-23.967676162719727,-15.711015701293945
-33.20179748535156,-12.134987831115723
-33.476539611816406,0.8613866567611694
-24.153064727783203,21.877466201782227
-8.080248832702637,38.91271209716797
6.631591320037842,42.62068557739258
15.656526565551758,28.984846115112305
18.0091609954834,2.9555623531341553
13.31454086303711,-22.299808502197266
6.936813831329346,-32.124752044677734
-0.2116931825876236,-27.319067001342773
-7.938076496124268,-15.332097053527832
-11.276732444763184,-5.8088274002075195
-9.676716804504395,-6.953932762145996
-2.048663854598999,-14.233756065368652
10.523280143737793,-22.046361923217773
19.03443145751953,-24.049514770507812
16.116029739379883,-22.79271697998047
-2.9085891246795654,-19.104787826538086
-30.107194900512695,-12.817667007446289
-47.55727005004883,-5.910915851593018
-50.11888122558594,0.2949925661087036
-37.16259002685547,1.341558575630188
-11.969432830810547,-4.556622505187988
10.825161933898926,-18.567411422729492
17.514583587646484,-35.45443344116211
12.96965217590332,-43.96808624267578
7.178360939025879,-41.79603958129883
5.187735557556152,-26.602357864379883
11.84375286102295,-3.382497787475586
21.217334747314453,12.303882598876953
23.845754623413086,13.297630310058594
14.305155754089355,-1.0144153833389282
-4.4499406814575195,-21.010234832763672
-17.720640182495117,-34.06109619140625
-17.81020164489746,-33.657127380371094
-0.44259321689605713,-17.940683364868164
29.529319763183594,8.420753479003906
47.80591583251953,28.07084846496582
47.20653533935547,37.090354919433594
28.9552001953125,45.03573989868164
-9.646235466003418,42.69145584106445
-42.41483688354492,32.84772491455078
-53.635826110839844,28.520122528076172
-51.07233428955078,27.757484436035156
-35.37217712402344,29.991954803466797
-13.150655746459961,30.766075134277344
-1.3194289207458496,25.690866470336914
-9.00739860534668,17.834001541137695
-29.016788482666016,9.668783187866211
-45.37791442871094,4.025928020477295
-48.85456848144531,3.2315568923950195
-38.89162826538086,6.078141212463379
-13.342724800109863,13.317254066467285
12.599501609802246,22.82946014404297
25.109649658203125,28.30926513671875
21.81796646118164,28.704050064086914
3.118612051010132,23.745126724243164
-22.0361328125,9.30656623840332
-40.611061096191406,-10.775683403015137
-45.72969436645508,-29.52973747253418
-40.49623489379883,-43.486244201660156
-26.422189712524414,-52.859619140625
-7.520118236541748,-54.68635940551758
11.307839393615723,-46.1445198059082
25.41424560546875,-30.522232055664062
28.90488624572754,-15.890558242797852
23.692516326904297,-6.930550575256348
15.77489948272705,-4.6117377281188965
8.531401634216309,-6.301734447479248
5.489826202392578,-6.9935994148254395
9.013452529907227,-4.1956586837768555
17.465105056762695,-0.2542823255062103
25.598590850830078,3.9937775135040283
29.928279876708984,5.887951374053955
29.36209487915039,5.037003040313721
20.024837493896484,4.5774993896484375
2.1405227184295654,9.173996925354004
-19.94028663635254,20.912738800048828
-37.57261657714844,34.411415100097656
-43.71067428588867,43.98687744140625
-44.86997604370117,47.06269073486328
-43.27518081665039,42.1981315612793
-35.60516357421875,25.142009735107422
-16.52605628967285,-6.3683319091796875
2.077265501022339,-36.1955680847168
6.498604774475098,-51.444366455078125
1.8632757663726807,-54.37153244018555
-5.655798435211182,-46.196292877197266
-12.258580207824707,-25.527816772460938
-9.719097137451172,1.2463592290878296
1.8309162855148315,22.238847732543945
13.390950202941895,31.050838470458984
14.900777816772461,29.256664276123047
4.6616339683532715,19.875568389892578
-15.851935386657715,8.860006332397461
-32.749393463134766,3.662250280380249
-35.59743881225586,5.400889873504639
-23.96934700012207,11.1704683303833
2.872262954711914,13.233328819274902
30.082351684570312,8.267098426818848
42.8048210144043,-3.3085930347442627
41.79979705810547,-17.327106475830078
33.42393112182617,-26.637014389038086
27.258941650390625,-24.971860885620117
30.856054306030273,-9.733502388000488
40.788307189941406,9.983609199523926
48.23744201660156,21.524436950683594
45.997127532958984,22.450124740600586
28.435571670532227,9.591120719909668
-1.4912469387054443,-16.86134147644043
-25.83554458618164,-35.93272399902344
-32.28529739379883,-39.687461853027344
-21.85491943359375,-31.117435455322266
-0.26242437958717346,-5.91363000869751
15.126459121704102,24.341583251953125
10.235803604125977,42.04594039916992
-11.375898361206055,44.50086975097656
-35.16737365722656,34.82916259765625
-45.70046615600586,22.065568923950195
-33.69136428833008,14.833762168884277
5.8025641441345215,15.328130722045898
45.85808563232422,16.55799674987793
61.02066421508789,11.137691497802734
60.49873733520508,4.479586124420166
42.94198226928711,-8.581506729125977
10.494260787963867,-27.215517044067383
-13.551494598388672,-36.378658294677734
-16.511232376098633,-33.37654113769531
-1.70377516746521,-18.06511116027832
20.805849075317383,2.4641168117523193
39.981407165527344,12.770484924316406
49.494239807128906,7.557905673980713
53.179039001464844,-10.313257217407227
52.633522033691406,-30.887161254882812
50.74748992919922,-43.64888000488281
50.03057098388672,-47.23659896850586
48.39756774902344,-43.52278137207031
38.1943359375,-35.001609802246094
6.687124252319336,-25.72030258178711
-29.16752052307129,-22.187490463256836
-46.99129104614258,-23.295852661132812
-48.8032112121582,-27.850595474243164
-40.14466857910156,-33.94439697265625
-25.32322120666504,-32.54354476928711
-11.114935874938965,-20.767642974853516
1.4889503717422485,-5.599221706390381
14.271543502807617,7.227004528045654
25.50130271911621,12.986352920532227
32.62225341796875,11.251471519470215
29.390695571899414,10.113255500793457
8.083589553833008,10.95313835144043
-27.252052307128906,15.359864234924316
-54.34919738769531,21.04718780517578
-60.9703483581543,24.96768569946289
-56.86466979980469,27.06102752685547
-24.464757919311523,24.852863311767578
35.28365707397461,17.981185913085938
67.08961486816406,4.563929557800293
71.291748046875,-2.7154765129089355
65.94493103027344,2.421319007873535
39.56052780151367,10.828084945678711
-0.049061041325330734,11.413894653320312
-16.505386352539062,7.451015472412109
-1.2478206157684326,3.3680927753448486
29.494871139526367,1.9870765209197998
48.538490295410156,4.750361442565918
46.366859436035156,12.374238967895508
16.26070785522461,25.033449172973633
-30.93476104736328,30.49509048461914
-56.476776123046875,26.715511322021484
-61.97536849975586,21.5361270904541
-55.62895965576172,12.281335830688477
-28.35561180114746,5.466235160827637
6.8411970138549805,7.793607234954834
27.494016647338867,14.946081161499023
35.72332763671875,19.583288192749023
37.911033630371094,13.838554382324219
40.208343505859375,-2.4695448875427246
41.44614028930664,-24.29941177368164
38.11103439331055,-38.21458435058594
29.316791534423828,-38.62794876098633
7.816781044006348,-19.38641929626465
-22.4958438873291,17.650283813476562
-37.194114685058594,46.0161247253418
-37.054656982421875,55.464237213134766
-37.202049255371094,52.071720123291016
-34.233333587646484,32.24563217163086
-25.472492218017578,0.7751644849777222
-21.030067443847656,-18.801860809326172
-25.771869659423828,-17.030027389526367
-33.94898986816406,3.7501425743103027
-36.361122131347656,27.610301971435547
-32.951900482177734,39.018978118896484
-30.390705108642578,33.59366226196289
-27.145578384399414,8.07231616973877
-22.114212036132812,-26.409454345703125
-17.15174102783203,-48.068965911865234
-11.705547332763672,-54.93500518798828
-2.5845773220062256,-50.583396911621094
7.129717826843262,-36.41477584838867
11.373601913452148,-20.320457458496094
6.745580196380615,-9.871081352233887
-3.9405410289764404,-8.055196762084961
-12.741674423217773,-11.762332916259766
-14.095759391784668,-15.490762710571289
-4.681467056274414,-18.44277572631836
11.508258819580078,-18.669292449951172
21.128816604614258,-18.95029640197754
15.881163597106934,-20.750732421875
-4.919256687164307,-20.578289031982422
-31.449588775634766,-15.205791473388672
-48.309261322021484,-5.551413536071777
-49.5568733215332,2.8499245643615723
-36.23752975463867,4.794829368591309
-12.379875183105469,-3.3008687496185303
8.491317749023438,-21.011070251464844
15.212263107299805,-37.767608642578125
11.044371604919434,-45.23553466796875
6.6105055809021,-41.225887298583984
6.4956817626953125,-23.882497787475586
12.712655067443848,-3.2847933769226074
19.88579750061035,9.160635948181152
21.17203140258789,8.559794425964355
13.75650691986084,-2.990427017211914
-1.7085769176483154,-17.42209815979004
-15.565711975097656,-28.476282119750977
-18.163650512695312,-31.42015266418457
-6.314886569976807,-27.41050910949707
16.075946807861328,-16.418121337890625
39.797691345214844,-1.4171334505081177
52.32976150512695,9.2679443359375
53.64689254760742,14.209748268127441
47.225948333740234,12.577372550964355
33.73374557495117,1.3879055976867676
19.361783981323242,-16.249435424804688
11.009297370910645,-26.284818649291992
7.90008020401001,-21.485395431518555
6.914475440979004,-5.71675968170166
2.0689146518707275,15.94880485534668
-6.22428035736084,30.0683650970459
-11.939579010009766,31.033300399780273
-10.665661811828613,24.854949951171875
-0.5396714806556702,18.16197967529297
11.525169372558594,18.786413192749023
13.854002952575684,30.90386390686035
3.267674207687378,47.17333984375
-12.237285614013672,57.3095588684082
-24.25870132446289,59.333797454833984
-28.711774826049805,54.3410530090332
-18.354257583618164,41.182884216308594
13.264226913452148,18.117721557617188
42.623817443847656,-3.6511852741241455
52.09050750732422,-11.515983581542969
46.720516204833984,-4.478542327880859
22.29667854309082,13.146062850952148
-13.480721473693848,30.488201141357422
-35.12666320800781,37.542137145996094
-41.8027229309082,33.08802032470703
-40.67097854614258,15.875317573547363
-29.454370498657227,-14.99472427368164
-15.12123966217041,-44.276023864746094
-6.340147972106934,-58.27888107299805
1.2411400079727173,-62.07182312011719
13.771538734436035,-57.882843017578125
30.552921295166016,-43.416934967041016
43.59898376464844,-21.688737869262695
45.97708511352539,-2.5236165523529053
37.01185989379883,11.074016571044922
19.506669998168945,17.865734100341797
0.7732855081558228,18.54277801513672
-11.846467018127441,15.914566993713379
-15.292848587036133,7.325335502624512
-11.248130798339844,-7.27564811706543
-6.35768461227417,-25.35036277770996
-4.386056900024414,-41.875999450683594
-4.684390068054199,-48.94601058959961
-3.802543878555298,-47.68670654296875
2.505035877227783,-35.88178634643555
12.070686340332031,-12.083212852478027
19.22420310974121,10.972554206848145
16.518957138061523,22.56181526184082
2.732804298400879,18.818145751953125
-20.400415420532227,6.211963176727295
-41.795623779296875,-5.164353370666504
-51.48528289794922,-5.705694675445557
-51.87568283081055,3.7420005798339844
-43.57748031616211,16.96489143371582
-31.328292846679688,27.057268142700195
-21.632579803466797,24.69273567199707
-16.84964942932129,8.741007804870605
-15.830849647521973,-14.154214859008789
-15.008711814880371,-30.666908264160156
-15.42479133605957,-33.3416748046875
-17.778886795043945,-22.25575828552246
-22.99104881286621,-1.212329626083374
-30.29195785522461,16.822717666625977
-35.96049118041992,24.96204948425293
-35.77927780151367,20.594989776611328
-24.388347625732422,7.276900768280029
-1.4887416362762451,-11.588008880615234
20.154693603515625,-28.9357852935791
28.335987091064453,-39.48704147338867
20.364715576171875,-47.91551971435547
0.20355112850666046,-52.39823532104492
-21.23800277709961,-50.679847717285156
-32.94000244140625,-43.934059143066406
-30.33934783935547,-34.033538818359375
-15.874900817871094,-16.8051815032959
0.7219280004501343,4.436579704284668
5.453291416168213,22.62089729309082
-6.435347080230713,36.3260498046875
-25.923227310180664,43.45618438720703
-39.62649917602539,45.31966781616211
-42.914005279541016,44.331974029541016
-36.31832504272461,39.72816848754883
-15.271971702575684,26.357261657714844
12.777583122253418,3.3407437801361084
25.838048934936523,-19.69873809814453
17.41228485107422,-32.45168685913086
-6.552885055541992,-27.86061668395996
-35.972599029541016,-5.473542213439941
-50.65103530883789,22.49041748046875
-49.61323928833008,40.57452392578125
-43.870384216308594,46.36101531982422
-34.23521423339844,40.03589630126953
-13.557549476623535,20.270978927612305
13.188860893249512,0.093946672976017
30.959396362304688,-8.126178741455078
37.19286346435547,-1.3613916635513306
31.924541473388672,11.422454833984375
20.005422592163086,18.032543182373047
6.656017780303955,9.71199893951416
-1.692919135093689,-15.904545783996582
-1.2394697666168213,-41.80397415161133
5.059967994689941,-52.222660064697266
14.604949951171875,-45.33803939819336
21.192073822021484,-18.773677825927734
17.10330581665039,18.33233642578125
7.014058589935303,42.45283126831055
0.9814295768737793,47.45100402832031
2.881657600402832,34.754005432128906
15.072595596313477,11.458571434020996
28.288387298583984,-5.569159030914307
31.69343376159668,-6.712594509124756
14.21225357055664,10.747499465942383
-21.29792022705078,33.03958511352539
-47.30549240112305,42.65408706665039
-58.963645935058594,38.79475784301758
-64.74742126464844,22.80607795715332
-53.56881332397461,-12.940423965454102
-15.339195251464844,-49.154781341552734
16.81165313720703,-61.611900329589844
30.549161911010742,-58.326271057128906
34.67884826660156,-44.072471618652344
17.83358383178711,-13.166522026062012
-6.019268035888672,23.131132125854492
-14.559646606445312,41.8213005065918
-6.622823238372803,43.361820220947266
12.764847755432129,31.5007381439209
30.778182983398438,10.560858726501465
37.23398971557617,-2.20691180229187
32.97570037841797,-2.0006465911865234
24.284379959106445,12.914327621459961
16.546306610107422,34.43041229248047
15.584501266479492,46.49713134765625
18.228160858154297,47.983367919921875
20.225257873535156,38.12063980102539
15.509343147277832,16.607267379760742
4.12279748916626,-8.891739845275879
-6.209457874298096,-26.533254623413086
-8.810945510864258,-35.3237419128418
1.3950037956237793,-39.48954391479492
20.075361251831055,-42.74260711669922
34.0262336730957,-46.943485260009766
38.34402084350586,-51.33037567138672
36.663211822509766,-52.60951232910156
31.272342681884766,-48.93515396118164
19.780576705932617,-33.95545959472656
3.829475164413452,-7.51072359085083
-9.424312591552734,15.120404243469238
-15.635231971740723,24.25703239440918
-16.692028045654297,20.283296585083008
-14.879483222961426,10.343528747558594
-10.4639892578125,2.496267557144165
-4.954329967498779,2.797314405441284
2.483950138092041,7.517404079437256
10.568374633789062,9.498008728027344
17.60498046875,3.8946115970611572
21.547609329223633,-11.117023468017578
21.429237365722656,-27.178356170654297
17.69329071044922,-34.868621826171875
12.162127494812012,-30.931629180908203
6.737229347229004,-14.555889129638672
3.190011501312256,6.686289310455322
1.9950098991394043,21.61358070373535
2.810049533843994,23.249296188354492
3.8873047828674316,13.457965850830078
3.3904311656951904,2.7062904834747314
0.02400859445333481,0.05657677724957466
-7.144540309906006,7.753106117248535
-16.590774536132812,18.678268432617188
-22.680397033691406,23.68646240234375
-20.947185516357422,15.645879745483398
-11.344165802001953,-4.641592025756836
4.299834728240967,-26.597557067871094
17.558841705322266,-38.83024978637695
20.26763916015625,-38.065521240234375
9.991959571838379,-26.543485641479492
-12.494281768798828,-11.400951385498047
-32.06775665283203,-1.6799753904342651
-37.64359664916992,-3.783963441848755
-23.770597457885742,-14.199100494384766
6.9750189781188965,-22.941570281982422
37.102882385253906,-21.0734920501709
51.27484130859375,-10.646037101745605
47.710086822509766,2.6183981895446777
25.112363815307617,12.117241859436035
-7.625129699707031,9.79133129119873
-27.004241943359375,-0.24447013437747955
-22.169118881225586,-9.650411605834961
3.572479009628296,-11.401994705200195
36.33230972290039,-2.9135994911193848
54.2819709777832,6.406954288482666
56.48533630371094,11.991979598999023
49.209896087646484,11.992188453674316
33.65190887451172,-0.19039860367774963
16.6546573638916,-17.43650245666504
8.684431076049805,-27.226791381835938
8.333905220031738,-23.153888702392578
8.455201148986816,-5.561434268951416
3.7071359157562256,16.484928131103516
-5.7931694984436035,30.32306480407715
-11.995529174804688,31.553556442260742
-10.960027694702148,25.52573013305664
0.1114833876490593,18.377849578857422
12.26254653930664,18.142982482910156
15.55318546295166,30.339139938354492
5.411537170410156,46.6818962097168
-10.952720642089844,57.58701705932617
-22.981863021850586,59.97138214111328
-26.69275665283203,55.533966064453125
-16.67052459716797,41.94489288330078
12.982386589050293,17.32418441772461
42.050323486328125,-4.42906379699707
51.16795349121094,-12.594491004943848
46.24723434448242,-6.242025852203369
22.8503360748291,11.117650032043457
-10.175677299499512,29.8241024017334
-33.04334259033203,38.69663619995117
-41.72025680541992,38.216880798339844
-41.661800384521484,32.22517013549805
-35.30620574951172,21.715669631958008
-24.243879318237305,11.47422981262207
-16.99077796936035,5.7242751121521
-15.264873504638672,6.0977654457092285
-18.890588760375977,5.637009143829346
-28.269807815551758,1.7536712884902954
-39.09747314453125,-4.921761989593506
-47.9025764465332,-13.719554901123047
-51.017845153808594,-19.575773239135742
-46.84849166870117,-23.179567337036133
-27.979825973510742,-21.250320434570312
8.523468971252441,-11.603249549865723
43.6933479309082,-3.699620008468628
59.947792053222656,-5.795257091522217
60.28996658325195,-13.254205703735352
47.45497131347656,-24.267053604125977
16.137115478515625,-35.62290954589844
-17.0682315826416,-37.35257339477539
-33.3372917175293,-28.276697158813477
-27.81928062438965,-13.563603401184082
-5.435128211975098,0.670779287815094
15.812478065490723,5.583772659301758
21.733623504638672,-1.046148419380188
8.423467636108398,-14.598478317260742
-14.372589111328125,-24.453067779541016
-30.61722183227539,-23.236980438232422
-31.94708824157715,-15.101197242736816
-17.183473587036133,-4.385848522186279
6.585661888122559,0.436330109834671
23.255352020263672,-5.3050642013549805
25.705480575561523,-18.68390655517578
15.508508682250977,-28.92722511291504
2.248248338699341,-27.880033493041992
-2.7430341243743896,-14.508289337158203
5.542227745056152,7.17272424697876
22.159515380859375,25.669780731201172
32.26274871826172,31.871305465698242
31.348962783813477,25.86644172668457
14.77927303314209,10.958148956298828
-14.18218994140625,-5.512999534606934
-35.45296859741211,-13.085102081298828
-41.76075744628906,-9.006354331970215
-34.2235221862793,-0.8386306762695312
-15.255270004272461,5.708199977874756
5.638052940368652,4.361213684082031
19.687883377075195,-5.226566791534424
25.442848205566406,-18.207075119018555
24.99879264831543,-29.36397361755371
26.997352600097656,-33.35023498535156
32.98676681518555,-31.48236656188965
42.0634765625,-25.276456832885742
49.1151123046875,-17.999975204467773
50.04267883300781,-13.189278602600098
45.063087463378906,-10.636642456054688
31.355224609375,-9.878179550170898
12.00596809387207,-12.435617446899414
-8.573990821838379,-17.234830856323242
-25.86456298828125,-24.310686111450195
-36.205589294433594,-30.320558547973633
-40.33464813232422,-31.538942337036133
-37.17156982421875,-26.696514129638672
-23.871015548706055,-9.017210960388184
-1.2083630561828613,20.729856491088867
21.246562957763672,44.53719711303711
33.31954574584961,51.97297286987305
34.52936935424805,51.31889343261719
26.009241104125977,42.22172546386719
7.0835795402526855,13.494917869567871
-10.564199447631836,-21.764522552490234
-14.1022310256958,-44.229679107666016
-6.723450660705566,-51.86900329589844
7.673773288726807,-50.229530334472656
20.384132385253906,-42.3632698059082
22.556596755981445,-32.62141799926758
9.385272979736328,-25.06184196472168
-14.068618774414062,-18.16594696044922
-33.58280563354492,-9.835381507873535
-41.53466033935547,3.162245035171509
-37.306640625,17.106019973754883
-22.050119400024414,30.043729782104492
-2.9616167545318604,37.03544998168945
8.544763565063477,33.50096893310547
10.946249008178711,19.791015625
6.630338668823242,0.09165020287036896
1.5173431634902954,-16.310396194458008
1.7031488418579102,-24.15139389038086
8.594450950622559,-22.3632755279541
18.645910263061523,-12.840213775634766
26.414257049560547,-3.37894868850708
27.338899612426758,2.7687129974365234
19.867843627929688,5.908202171325684
9.802186965942383,5.966657638549805
1.7313328981399536,7.186920642852783
1.4248579740524292,11.404708862304688
8.132441520690918,17.25612449645996
14.44711971282959,22.607118606567383
15.823751449584961,21.888530731201172
6.513218879699707,15.474061012268066
-11.946259498596191,8.4433012008667
-29.958969116210938,6.397768497467041
-39.9567756652832,14.059850692749023
-37.46238708496094,30.167530059814453
-25.362262725830078,46.68314743041992
-11.78654956817627,54.81997299194336
-3.6639204025268555,55.254005432128906
-7.8046722412109375,47.02553176879883
-19.18161392211914,32.31869888305664
-31.193218231201172,21.57224464416504
-36.060909271240234,21.87350082397461
-28.815950393676758,32.992401123046875
-15.944211959838867,44.091888427734375
-7.604461669921875,46.927616119384766
-12.368392944335938,34.59596633911133
-31.180484771728516,6.163110733032227
-49.51908493041992,-18.600189208984375
-56.686588287353516,-25.267898559570312
-55.456512451171875,-21.160966873168945
-36.93085479736328,-4.091899871826172
1.9242366552352905,24.667892456054688
33.60117721557617,38.132747650146484
45.380836486816406,33.80097198486328
36.29869842529297,20.867435455322266
3.4768621921539307,-2.906501293182373
-31.57318115234375,-18.265321731567383
-50.07503890991211,-14.580106735229492
-52.9677619934082,-0.5578345060348511
-44.70817947387695,15.088462829589844
-31.79009437561035,23.275602340698242
-24.27707290649414,17.72418785095215
-25.758508682250977,-0.5640975832939148
-29.746231079101562,-21.04322052001953
-28.662086486816406,-35.833351135253906
-18.570960998535156,-42.061180114746094
-0.8190062642097473,-43.75785446166992
15.07677173614502,-43.279144287109375
20.47578239440918,-42.33174514770508
11.749388694763184,-43.054508209228516
-9.31867504119873,-39.85322189331055
-32.11744689941406,-28.057279586791992
-44.10566711425781,-8.76856517791748
-41.86075973510742,10.858983039855957
-25.394203186035156,24.242626190185547
-1.9039859771728516,27.72408103942871
16.316450119018555,22.114004135131836
24.414443969726562,14.286784172058105
23.266624450683594,14.04127025604248
14.900360107421875,23.77143096923828
5.480640411376953,37.752159118652344
1.845112681388855,47.72720718383789
3.7751948833465576,51.16523742675781
8.831822395324707,49.12012481689453
15.99911880493164,43.017974853515625
21.84343719482422,37.41645431518555
24.014022827148438,37.23002243041992
20.540082931518555,41.65031814575195
12.661715507507324,44.58771896362305
3.867053985595703,40.7169075012207
-1.3112868070602417,27.6683406829834
3.382080316543579,6.319479942321777
20.97954559326172,-13.255041122436523
42.37600326538086,-22.8971004486084
